id;train_loss;train_acc;val_acc;val_loss
8197;0.061658;0.937500;-1.000000;
8198;0.216045;0.875000;-1.000000;
8199;0.240669;0.875000;-1.000000;
8200;0.508377;0.750000;-1.000000;
8201;0.062078;1.000000;-1.000000;
8202;0.209921;0.812500;-1.000000;
8203;0.360006;0.750000;-1.000000;
8204;0.203156;0.937500;-1.000000;
8205;0.162862;0.937500;-1.000000;
8206;0.158699;1.000000;-1.000000;
8207;0.633696;0.812500;-1.000000;
8208;0.141699;0.937500;-1.000000;
8209;0.253793;0.875000;-1.000000;
8210;0.319328;0.875000;-1.000000;
8211;0.005795;1.000000;-1.000000;
8212;0.306066;0.812500;-1.000000;
8213;0.178594;0.937500;-1.000000;
8214;0.220872;0.875000;-1.000000;
8215;0.122307;1.000000;-1.000000;
8216;0.062020;1.000000;-1.000000;
8217;0.084421;0.937500;-1.000000;
8218;0.095409;0.937500;-1.000000;
8219;0.018038;1.000000;-1.000000;
8220;0.158146;0.937500;-1.000000;
8221;0.102715;1.000000;-1.000000;
8222;0.206305;0.937500;-1.000000;
8223;0.075432;1.000000;-1.000000;
8224;0.019255;1.000000;-1.000000;
8225;0.144359;0.937500;-1.000000;
8226;0.061881;1.000000;-1.000000;
8227;0.158744;0.937500;-1.000000;
8228;0.022866;1.000000;-1.000000;
8229;0.109551;0.937500;-1.000000;
8230;0.085519;1.000000;-1.000000;
8231;0.056960;1.000000;-1.000000;
8232;0.008735;1.000000;-1.000000;
8233;0.372126;0.875000;-1.000000;
8234;0.115147;0.937500;-1.000000;
8235;0.247265;0.937500;-1.000000;
8236;0.085731;1.000000;-1.000000;
8237;0.248654;0.875000;-1.000000;
8238;0.252876;0.937500;-1.000000;
8239;0.229704;0.875000;-1.000000;
8240;0.082325;0.937500;-1.000000;
8241;0.733468;0.812500;-1.000000;
8242;0.177668;1.000000;-1.000000;
8243;0.079391;1.000000;-1.000000;
8244;0.106298;0.937500;-1.000000;
8245;0.141948;0.937500;-1.000000;
8246;0.174103;0.937500;-1.000000;
8247;0.035879;1.000000;-1.000000;
8248;0.221962;0.937500;-1.000000;
8249;0.087323;1.000000;-1.000000;
8250;0.104595;0.937500;-1.000000;
8251;0.008225;1.000000;-1.000000;
8252;0.140060;0.875000;-1.000000;
8253;0.213996;0.937500;-1.000000;
8254;0.154845;0.937500;-1.000000;
8255;0.125671;0.937500;-1.000000;
8256;0.133483;0.937500;-1.000000;
8257;0.194513;0.875000;-1.000000;
8258;0.106183;1.000000;-1.000000;
8259;0.256817;0.937500;-1.000000;
8260;0.116778;0.937500;-1.000000;
8261;0.239313;0.875000;-1.000000;
8262;0.155839;0.937500;-1.000000;
8263;0.341248;0.875000;-1.000000;
8264;0.053573;1.000000;-1.000000;
8265;0.239419;0.937500;-1.000000;
8266;0.202279;0.875000;-1.000000;
8267;0.053611;1.000000;-1.000000;
8268;0.310231;0.812500;-1.000000;
8269;0.215035;0.875000;-1.000000;
8270;0.518660;0.750000;-1.000000;
8271;0.169002;0.937500;-1.000000;
8272;0.302542;0.875000;-1.000000;
8273;0.320485;0.875000;-1.000000;
8274;0.475175;0.875000;-1.000000;
8275;0.143143;0.937500;-1.000000;
8276;0.140328;0.937500;-1.000000;
8277;0.558766;0.812500;-1.000000;
8278;0.153657;0.875000;-1.000000;
8279;0.146699;0.875000;-1.000000;
8280;0.350378;0.875000;-1.000000;
8281;0.046864;1.000000;-1.000000;
8282;0.076310;1.000000;-1.000000;
8283;0.287592;0.875000;-1.000000;
8284;0.018941;1.000000;-1.000000;
8285;0.209180;0.937500;-1.000000;
8286;0.098456;1.000000;-1.000000;
8287;0.041247;1.000000;-1.000000;
8288;0.216697;0.937500;-1.000000;
8289;0.035516;1.000000;-1.000000;
8290;0.209390;0.937500;-1.000000;
8291;0.040291;1.000000;-1.000000;
8292;0.224622;0.875000;-1.000000;
8293;0.141314;0.875000;-1.000000;
8294;0.009096;1.000000;-1.000000;
8295;0.188235;0.937500;-1.000000;
8296;0.036847;1.000000;-1.000000;
8297;0.028655;1.000000;-1.000000;
8298;0.018309;1.000000;-1.000000;
8299;0.030794;1.000000;-1.000000;
8300;0.096776;1.000000;-1.000000;
8301;0.057924;1.000000;-1.000000;
8302;0.003933;1.000000;-1.000000;
8303;0.259017;0.937500;-1.000000;
8304;0.374768;0.875000;-1.000000;
8305;0.511136;0.812500;-1.000000;
8306;0.420128;0.875000;-1.000000;
8307;0.339949;0.812500;-1.000000;
8308;0.164598;0.937500;-1.000000;
8309;0.326074;0.875000;-1.000000;
8310;0.237285;0.875000;-1.000000;
8311;0.603884;0.812500;-1.000000;
8312;0.800032;0.812500;-1.000000;
8313;0.049293;0.937500;-1.000000;
8314;0.141849;0.937500;-1.000000;
8315;0.215169;0.875000;-1.000000;
8316;0.540495;0.875000;-1.000000;
8317;0.132893;0.937500;-1.000000;
8318;0.855146;0.625000;-1.000000;
8319;0.062437;1.000000;-1.000000;
8320;0.100741;0.937500;-1.000000;
8321;0.043812;1.000000;-1.000000;
8322;0.078129;1.000000;-1.000000;
8323;0.246510;0.875000;-1.000000;
8324;0.188578;0.937500;-1.000000;
8325;0.361014;0.812500;-1.000000;
8326;0.259939;0.937500;-1.000000;
8327;0.236813;0.937500;-1.000000;
8328;0.249894;0.875000;-1.000000;
8329;0.297380;0.875000;-1.000000;
8330;0.227287;0.875000;-1.000000;
8331;0.109915;0.937500;-1.000000;
8332;0.221393;0.875000;-1.000000;
8333;0.096302;0.937500;-1.000000;
8334;0.508753;0.750000;-1.000000;
8335;0.054319;1.000000;-1.000000;
8336;0.061542;1.000000;-1.000000;
8337;0.077688;0.937500;-1.000000;
8338;0.340351;0.875000;-1.000000;
8339;0.323865;0.937500;-1.000000;
8340;0.199632;0.875000;-1.000000;
8341;0.224262;0.937500;-1.000000;
8342;0.185658;0.937500;-1.000000;
8343;0.253828;0.875000;-1.000000;
8344;0.085722;1.000000;-1.000000;
8345;0.155827;0.937500;-1.000000;
8346;0.281895;0.812500;-1.000000;
8347;0.344295;0.875000;-1.000000;
8348;0.145447;0.937500;-1.000000;
8349;0.089953;1.000000;-1.000000;
8350;0.404525;0.937500;-1.000000;
8351;0.115056;0.937500;-1.000000;
8352;0.263422;0.875000;-1.000000;
8353;0.207893;0.937500;-1.000000;
8354;0.057573;1.000000;-1.000000;
8355;0.188918;0.937500;-1.000000;
8356;0.043143;1.000000;-1.000000;
8357;0.087998;1.000000;-1.000000;
8358;0.233957;0.937500;-1.000000;
8359;0.731531;0.812500;-1.000000;
8360;0.119124;0.937500;-1.000000;
8361;0.034731;1.000000;-1.000000;
8362;0.145109;0.937500;-1.000000;
8363;0.081297;1.000000;-1.000000;
8364;0.002953;1.000000;-1.000000;
8365;0.766826;0.750000;-1.000000;
8366;0.205807;0.875000;-1.000000;
8367;0.215523;0.937500;-1.000000;
8368;0.022646;1.000000;-1.000000;
8369;0.212772;0.937500;-1.000000;
8370;0.088940;0.937500;-1.000000;
8371;0.060002;1.000000;-1.000000;
8372;0.007374;1.000000;-1.000000;
8373;0.108856;1.000000;-1.000000;
8374;0.209848;0.937500;-1.000000;
8375;0.403046;0.875000;-1.000000;
8376;0.428512;0.937500;-1.000000;
8377;0.160950;0.937500;-1.000000;
8378;0.168471;0.875000;-1.000000;
8379;0.260973;1.000000;-1.000000;
8380;0.126686;0.937500;-1.000000;
8381;0.421483;0.812500;-1.000000;
8382;0.191641;0.875000;-1.000000;
8383;0.152545;0.875000;-1.000000;
8384;0.128291;0.937500;-1.000000;
8385;0.226989;0.875000;-1.000000;
8386;0.224637;0.812500;-1.000000;
8387;0.128818;0.875000;-1.000000;
8388;0.404397;0.812500;-1.000000;
8389;0.122353;1.000000;-1.000000;
8390;0.090605;0.937500;-1.000000;
8391;0.020057;1.000000;-1.000000;
8392;0.173261;0.875000;-1.000000;
8393;0.498646;0.812500;-1.000000;
8394;0.160928;0.875000;-1.000000;
8395;0.823182;0.687500;-1.000000;
8396;0.167499;0.937500;-1.000000;
8397;0.311278;0.875000;-1.000000;
8398;0.106808;1.000000;-1.000000;
8399;0.198039;0.875000;-1.000000;
8400;0.234191;0.937500;-1.000000;
8401;0.209751;0.937500;-1.000000;
8402;0.080767;1.000000;-1.000000;
8403;0.118525;0.937500;-1.000000;
8404;0.047063;1.000000;-1.000000;
8405;0.070126;1.000000;-1.000000;
8406;0.104277;0.937500;-1.000000;
8407;0.073652;1.000000;-1.000000;
8408;0.120793;0.937500;-1.000000;
8409;0.478015;0.875000;-1.000000;
8410;0.893872;0.687500;-1.000000;
8411;0.612131;0.812500;-1.000000;
8412;0.512407;0.812500;-1.000000;
8413;0.419695;0.812500;-1.000000;
8414;0.298136;0.875000;-1.000000;
8415;0.101839;0.937500;-1.000000;
8416;0.324661;0.812500;-1.000000;
8417;0.165640;0.937500;-1.000000;
8418;0.028708;1.000000;-1.000000;
8419;0.136321;0.937500;-1.000000;
8420;0.351776;0.875000;-1.000000;
8421;0.042308;1.000000;-1.000000;
8422;0.049002;1.000000;-1.000000;
8423;0.233967;0.875000;-1.000000;
8424;0.106024;0.937500;-1.000000;
8425;0.327593;0.875000;-1.000000;
8426;0.098300;0.937500;-1.000000;
8427;0.088285;0.937500;-1.000000;
8428;0.045740;1.000000;-1.000000;
8429;0.068729;1.000000;-1.000000;
8430;0.108564;0.937500;-1.000000;
8431;0.077422;1.000000;-1.000000;
8432;0.093006;1.000000;-1.000000;
8433;0.301249;0.875000;-1.000000;
8434;0.004011;1.000000;-1.000000;
8435;0.213783;0.875000;-1.000000;
8436;0.099584;1.000000;-1.000000;
8437;0.056751;1.000000;-1.000000;
8438;0.013653;1.000000;-1.000000;
8439;0.229891;0.937500;-1.000000;
8440;0.349643;0.937500;-1.000000;
8441;0.091854;1.000000;-1.000000;
8442;0.008116;1.000000;-1.000000;
8443;0.163929;0.937500;-1.000000;
8444;0.266330;0.937500;-1.000000;
8445;0.633408;0.750000;-1.000000;
8446;0.051200;1.000000;-1.000000;
8447;0.173136;0.937500;-1.000000;
8448;0.381639;0.937500;-1.000000;
8449;0.302651;0.875000;-1.000000;
8450;0.283503;0.937500;-1.000000;
8451;0.422577;0.875000;-1.000000;
8452;0.132374;0.937500;-1.000000;
8453;0.034511;1.000000;-1.000000;
8454;0.069065;1.000000;-1.000000;
8455;0.205644;0.937500;-1.000000;
8456;0.304905;0.875000;-1.000000;
8457;0.893321;0.875000;-1.000000;
8458;0.489541;0.937500;-1.000000;
8459;0.056247;1.000000;-1.000000;
8460;0.376570;0.875000;-1.000000;
8461;0.010934;1.000000;-1.000000;
8462;0.193648;0.937500;-1.000000;
8463;0.500437;0.875000;-1.000000;
8464;0.350013;0.875000;-1.000000;
8465;0.351490;0.812500;-1.000000;
8466;0.163256;0.875000;-1.000000;
8467;0.370429;0.875000;-1.000000;
8468;0.348633;0.875000;-1.000000;
8469;0.374828;0.875000;-1.000000;
8470;0.156276;0.937500;-1.000000;
8471;0.424400;0.812500;-1.000000;
8472;0.069378;1.000000;-1.000000;
8473;0.151163;0.937500;-1.000000;
8474;0.284228;0.875000;-1.000000;
8475;0.533754;0.812500;-1.000000;
8476;0.205030;0.875000;-1.000000;
8477;0.045761;1.000000;-1.000000;
8478;0.088777;0.937500;-1.000000;
8479;0.456823;0.875000;-1.000000;
8480;0.531498;0.687500;-1.000000;
8481;0.420597;0.937500;-1.000000;
8482;0.141797;0.937500;-1.000000;
8483;0.475311;0.750000;-1.000000;
8484;0.175618;0.937500;-1.000000;
8485;0.132680;1.000000;-1.000000;
8486;0.180861;0.937500;-1.000000;
8487;0.359682;0.812500;-1.000000;
8488;0.289940;0.875000;-1.000000;
8489;0.005924;1.000000;-1.000000;
8490;0.162946;0.937500;-1.000000;
8491;0.020915;1.000000;-1.000000;
8492;0.131800;1.000000;-1.000000;
8493;0.179145;0.937500;-1.000000;
8494;0.059526;1.000000;-1.000000;
8495;0.309868;0.812500;-1.000000;
8496;0.043730;1.000000;-1.000000;
8497;0.121300;0.937500;-1.000000;
8498;0.094929;1.000000;-1.000000;
8499;0.224529;0.875000;-1.000000;
8500;0.743819;0.875000;-1.000000;
8501;0.407429;0.875000;-1.000000;
8502;0.414205;0.812500;-1.000000;
8503;0.257846;0.812500;-1.000000;
8504;0.039707;1.000000;-1.000000;
8505;0.206886;0.875000;-1.000000;
8506;0.102580;1.000000;-1.000000;
8507;0.466590;0.812500;-1.000000;
8508;0.492120;0.937500;-1.000000;
8509;0.295951;0.812500;-1.000000;
8510;0.137284;1.000000;-1.000000;
8511;0.069793;1.000000;-1.000000;
8512;0.015393;1.000000;-1.000000;
8513;0.241581;0.937500;-1.000000;
8514;0.190605;0.875000;-1.000000;
8515;0.256812;0.875000;-1.000000;
8516;0.588762;0.687500;-1.000000;
8517;0.366090;0.875000;-1.000000;
8518;0.293726;0.875000;-1.000000;
8519;0.395681;0.875000;-1.000000;
8520;0.385593;0.875000;-1.000000;
8521;0.151948;0.937500;-1.000000;
8522;0.287288;0.875000;-1.000000;
8523;0.076755;1.000000;-1.000000;
8524;0.132409;0.937500;-1.000000;
8525;0.230076;0.875000;-1.000000;
8526;0.241489;0.875000;-1.000000;
8527;0.035712;1.000000;-1.000000;
8528;0.642532;0.812500;-1.000000;
8529;0.475823;0.937500;-1.000000;
8530;0.046921;1.000000;-1.000000;
8531;0.116893;0.937500;-1.000000;
8532;0.115334;0.937500;-1.000000;
8533;0.090650;0.937500;-1.000000;
8534;0.137796;0.937500;-1.000000;
8535;0.373665;0.875000;-1.000000;
8536;0.240561;0.937500;-1.000000;
8537;0.077418;1.000000;-1.000000;
8538;0.143564;1.000000;-1.000000;
8539;0.188206;0.812500;-1.000000;
8540;0.219981;0.937500;-1.000000;
8541;0.081940;1.000000;-1.000000;
8542;0.052295;1.000000;-1.000000;
8543;0.258666;0.812500;-1.000000;
8544;0.042881;1.000000;-1.000000;
8545;0.189970;0.937500;-1.000000;
8546;0.207041;0.937500;-1.000000;
8547;0.092726;0.937500;-1.000000;
8548;0.200558;0.937500;-1.000000;
8549;0.318006;0.937500;-1.000000;
8550;0.564625;0.812500;-1.000000;
8551;0.154179;0.937500;-1.000000;
8552;0.134818;1.000000;-1.000000;
8553;0.204847;0.875000;-1.000000;
8554;0.312001;0.875000;-1.000000;
8555;0.214475;0.937500;-1.000000;
8556;0.151877;1.000000;-1.000000;
8557;0.123307;0.937500;-1.000000;
8558;0.104959;1.000000;-1.000000;
8559;0.072242;0.937500;-1.000000;
8560;0.100668;0.937500;-1.000000;
8561;0.010953;1.000000;-1.000000;
8562;0.177334;0.875000;-1.000000;
8563;0.069953;1.000000;-1.000000;
8564;0.272437;0.875000;-1.000000;
8565;0.456305;0.812500;-1.000000;
8566;0.156787;0.875000;-1.000000;
8567;0.083634;1.000000;-1.000000;
8568;0.073378;0.937500;-1.000000;
8569;0.677550;0.812500;-1.000000;
8570;0.194729;0.937500;-1.000000;
8571;0.043351;1.000000;-1.000000;
8572;0.048467;1.000000;-1.000000;
8573;0.212215;0.937500;-1.000000;
8574;0.190888;0.937500;-1.000000;
8575;0.269368;0.812500;-1.000000;
8576;0.466347;0.875000;-1.000000;
8577;0.159353;0.875000;-1.000000;
8578;0.355950;0.937500;-1.000000;
8579;0.252154;0.875000;-1.000000;
8580;0.095129;1.000000;-1.000000;
8581;0.561559;0.875000;-1.000000;
8582;0.021590;1.000000;-1.000000;
8583;0.429218;0.875000;-1.000000;
8584;0.110754;0.937500;-1.000000;
8585;0.259696;0.875000;-1.000000;
8586;0.137647;0.937500;-1.000000;
8587;0.241004;0.875000;-1.000000;
8588;0.311663;0.812500;-1.000000;
8589;0.397348;0.750000;-1.000000;
8590;0.079127;1.000000;-1.000000;
8591;0.289018;0.937500;-1.000000;
8592;0.210315;0.937500;-1.000000;
8593;0.158146;0.937500;-1.000000;
8594;0.056859;1.000000;-1.000000;
8595;0.172244;0.937500;-1.000000;
8596;0.208432;0.937500;-1.000000;
8597;0.255425;0.937500;-1.000000;
8598;0.303266;0.875000;-1.000000;
8599;0.056948;1.000000;-1.000000;
8600;0.139252;0.937500;-1.000000;
8601;0.013128;1.000000;-1.000000;
8602;0.047703;1.000000;-1.000000;
8603;0.526747;0.812500;-1.000000;
8604;0.115938;0.937500;-1.000000;
8605;0.284880;0.812500;-1.000000;
8606;0.170884;0.812500;-1.000000;
8607;0.428500;0.937500;-1.000000;
8608;0.057832;1.000000;-1.000000;
8609;0.213868;0.875000;-1.000000;
8610;0.149271;0.937500;-1.000000;
8611;0.052052;1.000000;-1.000000;
8612;0.056427;1.000000;-1.000000;
8613;0.345354;0.812500;-1.000000;
8614;0.305229;0.812500;-1.000000;
8615;0.070709;0.937500;-1.000000;
8616;0.061391;1.000000;-1.000000;
8617;0.066520;0.937500;-1.000000;
8618;0.098597;1.000000;-1.000000;
8619;0.166118;0.937500;-1.000000;
8620;0.426520;0.687500;-1.000000;
8621;0.162231;0.937500;-1.000000;
8622;0.318173;0.875000;-1.000000;
8623;0.167044;0.937500;-1.000000;
8624;0.345741;0.875000;-1.000000;
8625;0.210417;0.937500;-1.000000;
8626;0.281893;0.875000;-1.000000;
8627;0.342924;0.937500;-1.000000;
8628;0.245996;0.937500;-1.000000;
8629;0.021198;1.000000;-1.000000;
8630;0.225106;0.812500;-1.000000;
8631;0.045224;1.000000;-1.000000;
8632;0.074198;1.000000;-1.000000;
8633;0.182859;0.875000;-1.000000;
8634;0.133101;1.000000;-1.000000;
8635;0.397155;0.875000;-1.000000;
8636;0.091585;0.937500;-1.000000;
8637;0.162486;0.937500;-1.000000;
8638;0.115077;0.937500;-1.000000;
8639;0.054796;1.000000;-1.000000;
8640;0.338336;0.875000;-1.000000;
8641;0.107703;1.000000;-1.000000;
8642;0.214808;0.875000;-1.000000;
8643;0.342586;0.875000;-1.000000;
8644;0.018160;1.000000;-1.000000;
8645;0.473109;0.812500;-1.000000;
8646;0.103144;0.937500;-1.000000;
8647;0.017558;1.000000;-1.000000;
8648;0.040923;1.000000;-1.000000;
8649;0.172636;0.875000;-1.000000;
8650;0.102636;1.000000;-1.000000;
8651;0.071309;1.000000;-1.000000;
8652;0.009744;1.000000;-1.000000;
8653;0.622763;0.750000;-1.000000;
8654;0.469985;0.812500;-1.000000;
8655;0.134630;1.000000;-1.000000;
8656;0.478586;0.812500;-1.000000;
8657;0.207905;0.875000;-1.000000;
8658;0.242832;0.875000;-1.000000;
8659;0.355588;0.875000;-1.000000;
8660;0.135027;0.937500;-1.000000;
8661;0.356979;0.812500;-1.000000;
8662;0.185455;0.937500;-1.000000;
8663;0.065346;1.000000;-1.000000;
8664;0.079507;0.937500;-1.000000;
8665;0.193262;0.875000;-1.000000;
8666;0.144413;0.937500;-1.000000;
8667;0.095762;0.937500;-1.000000;
8668;0.250951;0.937500;-1.000000;
8669;0.511973;0.937500;-1.000000;
8670;0.109138;0.937500;-1.000000;
8671;0.005069;1.000000;-1.000000;
8672;0.128657;0.937500;-1.000000;
8673;0.184296;0.937500;-1.000000;
8674;0.179344;0.875000;-1.000000;
8675;0.068658;1.000000;-1.000000;
8676;0.055765;1.000000;-1.000000;
8677;0.118442;0.937500;-1.000000;
8678;0.158552;0.937500;-1.000000;
8679;0.195582;0.937500;-1.000000;
8680;0.150328;0.937500;-1.000000;
8681;0.117501;0.937500;-1.000000;
8682;0.158395;0.937500;-1.000000;
8683;0.299519;0.812500;-1.000000;
8684;0.213731;0.875000;-1.000000;
8685;0.508046;0.875000;-1.000000;
8686;0.029425;1.000000;-1.000000;
8687;0.097199;0.937500;-1.000000;
8688;0.526330;0.812500;-1.000000;
8689;0.138243;0.937500;-1.000000;
8690;0.217671;0.875000;-1.000000;
8691;0.095902;1.000000;-1.000000;
8692;0.092408;1.000000;-1.000000;
8693;0.471907;0.875000;-1.000000;
8694;0.217909;0.875000;-1.000000;
8695;0.086972;0.937500;-1.000000;
8696;0.271261;0.937500;-1.000000;
8697;0.400824;0.812500;-1.000000;
8698;0.129018;0.937500;-1.000000;
8699;0.224289;0.875000;-1.000000;
8700;0.273482;0.812500;-1.000000;
8701;0.031216;1.000000;-1.000000;
8702;0.244743;0.937500;-1.000000;
8703;0.214971;0.937500;-1.000000;
8704;0.112011;1.000000;-1.000000;
8705;0.193774;0.875000;-1.000000;
8706;0.185828;0.875000;-1.000000;
8707;0.068541;0.937500;-1.000000;
8708;0.112794;0.937500;-1.000000;
8709;0.211359;0.875000;-1.000000;
8710;0.189884;0.937500;-1.000000;
8711;0.066886;1.000000;-1.000000;
8712;0.071703;1.000000;-1.000000;
8713;0.255723;0.875000;-1.000000;
8714;0.007988;1.000000;-1.000000;
8715;0.191481;0.875000;-1.000000;
8716;0.121985;0.937500;-1.000000;
8717;0.069597;1.000000;-1.000000;
8718;0.019592;1.000000;-1.000000;
8719;0.020279;1.000000;-1.000000;
8720;0.120236;1.000000;-1.000000;
8721;0.068133;1.000000;-1.000000;
8722;0.036653;1.000000;-1.000000;
8723;0.135378;0.937500;-1.000000;
8724;0.535130;0.812500;-1.000000;
8725;0.212097;0.937500;-1.000000;
8726;0.100593;1.000000;-1.000000;
8727;0.458277;0.812500;-1.000000;
8728;0.081426;0.937500;-1.000000;
8729;0.125453;1.000000;-1.000000;
8730;0.309230;0.875000;-1.000000;
8731;0.259518;0.937500;-1.000000;
8732;0.131742;0.937500;-1.000000;
8733;0.042736;1.000000;-1.000000;
8734;0.063292;1.000000;-1.000000;
8735;0.255024;0.937500;-1.000000;
8736;0.153346;0.937500;-1.000000;
8737;0.050293;1.000000;-1.000000;
8738;0.456746;0.812500;-1.000000;
8739;0.295752;0.875000;-1.000000;
8740;0.124133;0.937500;-1.000000;
8741;0.118665;0.937500;-1.000000;
8742;0.057391;1.000000;-1.000000;
8743;0.433538;0.750000;-1.000000;
8744;0.435569;0.875000;-1.000000;
8745;0.273378;0.812500;-1.000000;
8746;0.380030;0.875000;-1.000000;
8747;0.211062;0.875000;-1.000000;
8748;0.209342;0.875000;-1.000000;
8749;0.398459;0.875000;-1.000000;
8750;0.045067;1.000000;-1.000000;
8751;0.218584;0.937500;-1.000000;
8752;0.032294;1.000000;-1.000000;
8753;0.141936;0.937500;-1.000000;
8754;0.083577;0.937500;-1.000000;
8755;0.221041;0.937500;-1.000000;
8756;0.051564;1.000000;-1.000000;
8757;0.026178;1.000000;-1.000000;
8758;0.024794;1.000000;-1.000000;
8759;0.709622;0.812500;-1.000000;
8760;0.576003;0.750000;-1.000000;
8761;0.352142;0.875000;-1.000000;
8762;0.166114;0.937500;-1.000000;
8763;0.278905;0.812500;-1.000000;
8764;0.184226;0.937500;-1.000000;
8765;0.068600;1.000000;-1.000000;
8766;0.132618;1.000000;-1.000000;
8767;0.156413;0.875000;-1.000000;
8768;0.059066;1.000000;-1.000000;
8769;0.064646;0.937500;-1.000000;
8770;0.125272;0.937500;-1.000000;
8771;0.009034;1.000000;-1.000000;
8772;0.135613;0.937500;-1.000000;
8773;0.138782;0.937500;-1.000000;
8774;0.022058;1.000000;-1.000000;
8775;0.179109;0.937500;-1.000000;
8776;0.340454;0.937500;-1.000000;
8777;0.049221;1.000000;-1.000000;
8778;0.054301;1.000000;-1.000000;
8779;0.093397;0.937500;-1.000000;
8780;0.121558;0.937500;-1.000000;
8781;0.069456;1.000000;-1.000000;
8782;0.178486;0.937500;-1.000000;
8783;0.181440;0.937500;-1.000000;
8784;0.005652;1.000000;-1.000000;
8785;0.162638;0.875000;-1.000000;
8786;0.535417;0.812500;-1.000000;
8787;0.039639;1.000000;-1.000000;
8788;0.018697;1.000000;-1.000000;
8789;0.203995;0.875000;-1.000000;
8790;0.271986;0.875000;-1.000000;
8791;0.027825;1.000000;-1.000000;
8792;0.100442;0.937500;-1.000000;
8793;0.315641;0.875000;-1.000000;
8794;0.249644;0.875000;-1.000000;
8795;0.412907;0.812500;-1.000000;
8796;0.176902;0.937500;-1.000000;
8797;0.153006;0.937500;-1.000000;
8798;0.316685;0.875000;-1.000000;
8799;0.408164;0.812500;-1.000000;
8800;0.211267;0.937500;-1.000000;
8801;0.323381;0.812500;-1.000000;
8802;0.128386;0.937500;-1.000000;
8803;0.112093;0.937500;-1.000000;
8804;0.109292;0.937500;-1.000000;
8805;0.205971;0.937500;-1.000000;
8806;0.187820;0.875000;-1.000000;
8807;0.122514;0.937500;-1.000000;
8808;0.580799;0.812500;-1.000000;
8809;0.067339;1.000000;-1.000000;
8810;0.092917;0.937500;-1.000000;
8811;0.036857;1.000000;-1.000000;
8812;0.069232;1.000000;-1.000000;
8813;0.148742;0.937500;-1.000000;
8814;0.188691;0.875000;-1.000000;
8815;0.194903;0.875000;-1.000000;
8816;0.062681;1.000000;-1.000000;
8817;0.103788;1.000000;-1.000000;
8818;0.235805;0.937500;-1.000000;
8819;0.149733;0.937500;-1.000000;
8820;0.136890;0.937500;-1.000000;
8821;0.238108;0.937500;-1.000000;
8822;0.138329;0.937500;-1.000000;
8823;0.243500;0.875000;-1.000000;
8824;0.076258;1.000000;-1.000000;
8825;0.196677;0.937500;-1.000000;
8826;0.197499;0.937500;-1.000000;
8827;0.079956;0.937500;-1.000000;
8828;0.169616;0.937500;-1.000000;
8829;0.207993;0.937500;-1.000000;
8830;0.457027;0.812500;-1.000000;
8831;0.356777;0.937500;-1.000000;
8832;0.243731;0.875000;-1.000000;
8833;0.196042;0.937500;-1.000000;
8834;0.226482;0.875000;-1.000000;
8835;0.172144;0.937500;-1.000000;
8836;0.315348;0.875000;-1.000000;
8837;0.265162;0.937500;-1.000000;
8838;0.126569;0.875000;-1.000000;
8839;0.023339;1.000000;-1.000000;
8840;0.110156;0.937500;-1.000000;
8841;0.037809;1.000000;-1.000000;
8842;0.053100;1.000000;-1.000000;
8843;0.107947;1.000000;-1.000000;
8844;0.019020;1.000000;-1.000000;
8845;0.169446;0.937500;-1.000000;
8846;0.392486;0.875000;-1.000000;
8847;0.072881;1.000000;-1.000000;
8848;0.272735;0.812500;-1.000000;
8849;0.170934;0.875000;-1.000000;
8850;0.325998;0.875000;-1.000000;
8851;0.270325;0.937500;-1.000000;
8852;0.421962;0.875000;-1.000000;
8853;0.231855;0.875000;-1.000000;
8854;0.029612;1.000000;-1.000000;
8855;0.091893;0.937500;-1.000000;
8856;0.607198;0.875000;-1.000000;
8857;0.180551;0.937500;-1.000000;
8858;0.016491;1.000000;-1.000000;
8859;0.048421;1.000000;-1.000000;
8860;0.052289;1.000000;-1.000000;
8861;0.040605;1.000000;-1.000000;
8862;0.004119;1.000000;-1.000000;
8863;0.315485;0.875000;-1.000000;
8864;0.315457;0.875000;-1.000000;
8865;0.402065;0.875000;-1.000000;
8866;0.097895;1.000000;-1.000000;
8867;0.287317;0.812500;-1.000000;
8868;0.548717;0.937500;-1.000000;
8869;0.217564;0.875000;-1.000000;
8870;0.603233;0.875000;-1.000000;
8871;0.141779;0.937500;-1.000000;
8872;0.100304;1.000000;-1.000000;
8873;0.137085;0.937500;-1.000000;
8874;0.050292;1.000000;-1.000000;
8875;0.276792;0.937500;-1.000000;
8876;0.454852;0.875000;-1.000000;
8877;0.024521;1.000000;-1.000000;
8878;0.345008;0.812500;-1.000000;
8879;0.051349;1.000000;-1.000000;
8880;0.087267;0.937500;-1.000000;
8881;0.090763;0.937500;-1.000000;
8882;0.093940;0.937500;-1.000000;
8883;0.255179;0.875000;-1.000000;
8884;0.165538;0.875000;-1.000000;
8885;0.051481;1.000000;-1.000000;
8886;0.117526;0.937500;-1.000000;
8887;0.122747;0.875000;-1.000000;
8888;0.274568;0.937500;-1.000000;
8889;0.612662;0.875000;-1.000000;
8890;0.094716;1.000000;-1.000000;
8891;0.046672;1.000000;-1.000000;
8892;0.216923;0.875000;-1.000000;
8893;0.180415;0.875000;-1.000000;
8894;0.130008;0.937500;-1.000000;
