id;train_loss;train_acc;val_acc;val_loss
8080;0.175258;0.937500;-1.000000;
8081;0.131272;0.937500;-1.000000;
8082;0.012389;1.000000;-1.000000;
8083;0.001061;1.000000;-1.000000;
8084;0.000120;1.000000;-1.000000;
8085;0.000306;1.000000;-1.000000;
8086;0.001613;1.000000;-1.000000;
8087;0.001132;1.000000;-1.000000;
8088;0.002023;1.000000;-1.000000;
8089;0.010552;1.000000;-1.000000;
8090;0.001313;1.000000;-1.000000;
8091;0.010710;1.000000;-1.000000;
8092;0.000038;1.000000;-1.000000;
8093;0.062025;0.937500;-1.000000;
8094;0.041704;1.000000;-1.000000;
8095;0.000696;1.000000;-1.000000;
8096;0.000375;1.000000;-1.000000;
8097;0.033332;1.000000;-1.000000;
8098;0.010805;1.000000;-1.000000;
8099;0.009354;1.000000;-1.000000;
8100;0.001832;1.000000;-1.000000;
8101;0.005991;1.000000;-1.000000;
8102;0.028826;1.000000;-1.000000;
8103;0.000258;1.000000;-1.000000;
8104;0.001656;1.000000;-1.000000;
8105;0.007218;1.000000;-1.000000;
8106;0.031623;1.000000;-1.000000;
8107;0.000051;1.000000;-1.000000;
8108;0.116010;0.937500;-1.000000;
8109;0.005452;1.000000;-1.000000;
8110;0.038054;1.000000;-1.000000;
8111;0.005151;1.000000;-1.000000;
8112;0.011245;1.000000;-1.000000;
8113;0.001680;1.000000;-1.000000;
8114;0.003862;1.000000;-1.000000;
8115;0.001580;1.000000;-1.000000;
8116;0.001699;1.000000;-1.000000;
8117;0.037203;1.000000;-1.000000;
8118;0.027922;1.000000;-1.000000;
8119;0.051795;1.000000;-1.000000;
8120;0.030867;1.000000;-1.000000;
8121;0.001777;1.000000;-1.000000;
8122;0.000290;1.000000;-1.000000;
8123;0.000755;1.000000;-1.000000;
8124;0.006938;1.000000;-1.000000;
8125;0.025928;1.000000;-1.000000;
8126;0.001070;1.000000;-1.000000;
8127;0.011571;1.000000;-1.000000;
8128;0.007091;1.000000;-1.000000;
8129;0.016500;1.000000;-1.000000;
8130;0.062015;0.937500;-1.000000;
8131;0.010193;1.000000;-1.000000;
8132;0.004428;1.000000;-1.000000;
8133;0.000160;1.000000;-1.000000;
8134;0.012242;1.000000;-1.000000;
8135;0.005325;1.000000;-1.000000;
8136;0.007694;1.000000;-1.000000;
8137;0.000717;1.000000;-1.000000;
8138;0.026043;1.000000;-1.000000;
8139;0.000861;1.000000;-1.000000;
8140;0.011817;1.000000;-1.000000;
8141;0.000502;1.000000;-1.000000;
8142;0.003995;1.000000;-1.000000;
8143;0.121544;0.937500;-1.000000;
8144;0.116631;1.000000;-1.000000;
8145;0.009356;1.000000;-1.000000;
8146;0.000215;1.000000;-1.000000;
8147;0.007769;1.000000;-1.000000;
8148;0.001109;1.000000;-1.000000;
8149;0.011241;1.000000;-1.000000;
8150;0.001184;1.000000;-1.000000;
8151;0.003560;1.000000;-1.000000;
8152;0.009635;1.000000;-1.000000;
8153;0.003615;1.000000;-1.000000;
8154;0.010308;1.000000;-1.000000;
8155;0.004204;1.000000;-1.000000;
8156;0.022275;1.000000;-1.000000;
8157;0.000446;1.000000;-1.000000;
8158;0.005319;1.000000;-1.000000;
8159;0.019182;1.000000;-1.000000;
8160;0.001374;1.000000;-1.000000;
8161;0.030848;1.000000;-1.000000;
8162;0.001039;1.000000;-1.000000;
8163;0.019091;1.000000;-1.000000;
8164;0.071149;1.000000;-1.000000;
8165;0.006052;1.000000;-1.000000;
8166;0.138166;0.937500;-1.000000;
8167;0.005961;1.000000;-1.000000;
8168;0.014017;1.000000;-1.000000;
8169;0.002891;1.000000;-1.000000;
8170;0.004533;1.000000;-1.000000;
8171;0.046378;1.000000;-1.000000;
8172;0.170236;0.937500;-1.000000;
8173;0.022137;1.000000;-1.000000;
8174;0.012167;1.000000;-1.000000;
8175;0.008514;1.000000;-1.000000;
8176;0.003941;1.000000;-1.000000;
8177;0.011405;1.000000;-1.000000;
8178;0.012325;1.000000;-1.000000;
8179;0.000873;1.000000;-1.000000;
8180;0.004171;1.000000;-1.000000;
8181;0.001565;1.000000;-1.000000;
8182;0.000654;1.000000;-1.000000;
8183;0.008145;1.000000;-1.000000;
8184;0.003121;1.000000;-1.000000;
8185;0.002792;1.000000;-1.000000;
8186;0.002491;1.000000;-1.000000;
8187;0.009805;1.000000;-1.000000;
8188;0.008339;1.000000;-1.000000;
8189;0.100153;0.937500;-1.000000;
8190;0.007499;1.000000;-1.000000;
8191;0.002480;1.000000;-1.000000;
8192;0.005563;1.000000;-1.000000;
8193;0.059590;0.937500;-1.000000;
8194;0.006074;1.000000;-1.000000;
8195;0.008872;1.000000;-1.000000;
8196;0.004813;1.000000;-1.000000;
8197;0.030385;1.000000;-1.000000;
8198;0.005448;1.000000;-1.000000;
8199;0.011651;1.000000;-1.000000;
8200;0.003258;1.000000;-1.000000;
8201;0.023374;1.000000;-1.000000;
8202;0.009581;1.000000;-1.000000;
8203;0.001728;1.000000;-1.000000;
8204;0.007921;1.000000;-1.000000;
8205;0.004177;1.000000;-1.000000;
8206;0.028060;1.000000;-1.000000;
8207;0.000933;1.000000;-1.000000;
8208;0.001392;1.000000;-1.000000;
8209;0.005500;1.000000;-1.000000;
8210;0.099091;0.937500;-1.000000;
8211;0.000093;1.000000;-1.000000;
8212;0.001543;1.000000;-1.000000;
8213;0.245903;0.937500;-1.000000;
8214;0.003851;1.000000;-1.000000;
8215;0.028201;1.000000;-1.000000;
8216;0.000078;1.000000;-1.000000;
8217;0.035106;1.000000;-1.000000;
8218;0.000602;1.000000;-1.000000;
8219;0.012652;1.000000;-1.000000;
8220;0.002929;1.000000;-1.000000;
8221;0.019503;1.000000;-1.000000;
8222;0.007113;1.000000;-1.000000;
8223;0.003383;1.000000;-1.000000;
8224;0.000069;1.000000;-1.000000;
8225;0.003773;1.000000;-1.000000;
8226;0.005475;1.000000;-1.000000;
8227;0.000267;1.000000;-1.000000;
8228;0.000941;1.000000;-1.000000;
8229;0.002734;1.000000;-1.000000;
8230;0.047206;1.000000;-1.000000;
8231;0.000942;1.000000;-1.000000;
8232;0.000962;1.000000;-1.000000;
8233;0.035858;1.000000;-1.000000;
8234;0.117399;0.937500;-1.000000;
8235;0.001243;1.000000;-1.000000;
8236;0.079809;0.937500;-1.000000;
8237;0.022898;1.000000;-1.000000;
8238;0.177941;0.875000;-1.000000;
8239;0.003727;1.000000;-1.000000;
8240;0.021909;1.000000;-1.000000;
8241;0.006145;1.000000;-1.000000;
8242;0.010748;1.000000;-1.000000;
8243;0.011906;1.000000;-1.000000;
8244;0.002548;1.000000;-1.000000;
8245;0.023193;1.000000;-1.000000;
8246;0.056044;1.000000;-1.000000;
8247;0.000775;1.000000;-1.000000;
8248;0.006968;1.000000;-1.000000;
8249;0.000217;1.000000;-1.000000;
8250;0.003177;1.000000;-1.000000;
8251;0.000519;1.000000;-1.000000;
8252;0.007552;1.000000;-1.000000;
8253;0.006156;1.000000;-1.000000;
8254;0.002231;1.000000;-1.000000;
8255;0.006479;1.000000;-1.000000;
8256;0.002428;1.000000;-1.000000;
8257;0.018937;1.000000;-1.000000;
8258;0.004875;1.000000;-1.000000;
8259;0.017947;1.000000;-1.000000;
8260;0.002882;1.000000;-1.000000;
8261;0.026099;1.000000;-1.000000;
8262;0.003534;1.000000;-1.000000;
8263;0.011805;1.000000;-1.000000;
8264;0.001903;1.000000;-1.000000;
8265;0.003920;1.000000;-1.000000;
8266;0.003279;1.000000;-1.000000;
8267;0.005527;1.000000;-1.000000;
8268;0.021877;1.000000;-1.000000;
8269;0.006260;1.000000;-1.000000;
8270;0.209340;0.875000;-1.000000;
8271;0.040389;1.000000;-1.000000;
8272;0.003789;1.000000;-1.000000;
8273;0.001931;1.000000;-1.000000;
8274;0.000680;1.000000;-1.000000;
8275;0.003681;1.000000;-1.000000;
8276;0.206348;0.937500;-1.000000;
8277;0.003242;1.000000;-1.000000;
8278;0.177374;0.937500;-1.000000;
8279;0.004750;1.000000;-1.000000;
8280;0.071442;0.937500;-1.000000;
8281;0.000587;1.000000;-1.000000;
8282;0.001325;1.000000;-1.000000;
8283;0.008168;1.000000;-1.000000;
8284;0.012485;1.000000;-1.000000;
8285;0.013917;1.000000;-1.000000;
8286;0.002729;1.000000;-1.000000;
8287;0.001892;1.000000;-1.000000;
8288;0.021389;1.000000;-1.000000;
8289;0.004671;1.000000;-1.000000;
8290;0.010229;1.000000;-1.000000;
8291;0.010709;1.000000;-1.000000;
8292;0.001937;1.000000;-1.000000;
8293;0.008896;1.000000;-1.000000;
8294;0.003237;1.000000;-1.000000;
8295;0.008987;1.000000;-1.000000;
8296;0.003008;1.000000;-1.000000;
8297;0.005047;1.000000;-1.000000;
8298;0.006529;1.000000;-1.000000;
8299;0.059548;0.937500;-1.000000;
8300;0.015158;1.000000;-1.000000;
8301;0.023328;1.000000;-1.000000;
8302;0.002228;1.000000;-1.000000;
8303;0.259654;0.937500;-1.000000;
8304;0.184490;0.875000;-1.000000;
8305;0.003440;1.000000;-1.000000;
8306;0.003119;1.000000;-1.000000;
8307;0.063228;1.000000;-1.000000;
8308;0.049093;1.000000;-1.000000;
8309;0.003322;1.000000;-1.000000;
8310;0.134665;0.937500;-1.000000;
8311;0.029104;1.000000;-1.000000;
8312;0.006115;1.000000;-1.000000;
8313;0.004093;1.000000;-1.000000;
8314;0.022406;1.000000;-1.000000;
8315;0.003776;1.000000;-1.000000;
8316;0.009058;1.000000;-1.000000;
8317;0.000056;1.000000;-1.000000;
8318;0.013157;1.000000;-1.000000;
8319;0.001413;1.000000;-1.000000;
8320;0.002599;1.000000;-1.000000;
8321;0.001680;1.000000;-1.000000;
8322;0.004094;1.000000;-1.000000;
8323;0.003454;1.000000;-1.000000;
8324;0.022897;1.000000;-1.000000;
8325;0.002961;1.000000;-1.000000;
8326;0.000732;1.000000;-1.000000;
8327;0.037223;1.000000;-1.000000;
8328;0.026419;1.000000;-1.000000;
8329;0.001547;1.000000;-1.000000;
8330;0.090466;0.937500;-1.000000;
8331;0.001782;1.000000;-1.000000;
8332;0.017575;1.000000;-1.000000;
8333;0.396347;0.937500;-1.000000;
8334;0.003749;1.000000;-1.000000;
8335;0.007931;1.000000;-1.000000;
8336;0.000785;1.000000;-1.000000;
8337;0.002427;1.000000;-1.000000;
8338;0.004002;1.000000;-1.000000;
8339;0.021944;1.000000;-1.000000;
8340;0.001042;1.000000;-1.000000;
8341;0.003861;1.000000;-1.000000;
8342;0.011298;1.000000;-1.000000;
8343;0.029215;1.000000;-1.000000;
8344;0.001984;1.000000;-1.000000;
8345;0.237407;0.937500;-1.000000;
8346;0.272973;0.937500;-1.000000;
8347;0.021668;1.000000;-1.000000;
8348;0.001039;1.000000;-1.000000;
8349;0.079555;0.937500;-1.000000;
8350;0.006106;1.000000;-1.000000;
8351;0.003298;1.000000;-1.000000;
8352;0.001806;1.000000;-1.000000;
8353;0.017931;1.000000;-1.000000;
8354;0.011764;1.000000;-1.000000;
8355;0.002825;1.000000;-1.000000;
8356;0.000438;1.000000;-1.000000;
8357;0.001354;1.000000;-1.000000;
8358;0.002004;1.000000;-1.000000;
8359;0.000834;1.000000;-1.000000;
8360;0.000295;1.000000;-1.000000;
8361;0.069358;0.937500;-1.000000;
8362;0.066401;0.937500;-1.000000;
8363;0.007385;1.000000;-1.000000;
8364;0.000197;1.000000;-1.000000;
8365;0.001388;1.000000;-1.000000;
8366;0.000943;1.000000;-1.000000;
8367;0.000647;1.000000;-1.000000;
8368;0.000328;1.000000;-1.000000;
8369;0.007965;1.000000;-1.000000;
8370;0.000307;1.000000;-1.000000;
8371;0.002842;1.000000;-1.000000;
8372;0.001287;1.000000;-1.000000;
8373;0.004726;1.000000;-1.000000;
8374;0.004672;1.000000;-1.000000;
8375;0.001087;1.000000;-1.000000;
8376;0.010097;1.000000;-1.000000;
8377;0.014884;1.000000;-1.000000;
8378;0.024894;1.000000;-1.000000;
8379;0.003311;1.000000;-1.000000;
8380;0.004064;1.000000;-1.000000;
8381;0.014319;1.000000;-1.000000;
8382;0.160008;0.937500;-1.000000;
8383;0.166679;0.937500;-1.000000;
8384;0.001334;1.000000;-1.000000;
8385;0.007959;1.000000;-1.000000;
8386;0.004383;1.000000;-1.000000;
8387;0.000456;1.000000;-1.000000;
8388;0.010297;1.000000;-1.000000;
8389;0.000851;1.000000;-1.000000;
8390;0.001466;1.000000;-1.000000;
8391;0.000151;1.000000;-1.000000;
8392;0.000368;1.000000;-1.000000;
8393;0.044572;1.000000;-1.000000;
8394;0.022232;1.000000;-1.000000;
8395;0.004228;1.000000;-1.000000;
8396;0.001038;1.000000;-1.000000;
8397;0.018912;1.000000;-1.000000;
8398;0.093575;0.937500;-1.000000;
8399;0.009497;1.000000;-1.000000;
8400;0.004496;1.000000;-1.000000;
8401;0.001742;1.000000;-1.000000;
8402;0.001056;1.000000;-1.000000;
8403;0.003789;1.000000;-1.000000;
8404;0.002423;1.000000;-1.000000;
8405;0.000883;1.000000;-1.000000;
8406;0.002097;1.000000;-1.000000;
8407;0.006869;1.000000;-1.000000;
8408;0.000929;1.000000;-1.000000;
8409;0.023884;1.000000;-1.000000;
8410;0.000759;1.000000;-1.000000;
8411;0.006575;1.000000;-1.000000;
8412;0.003747;1.000000;-1.000000;
8413;0.002552;1.000000;-1.000000;
8414;0.173992;0.937500;-1.000000;
8415;0.053930;1.000000;-1.000000;
8416;0.003942;1.000000;-1.000000;
8417;0.063855;0.937500;-1.000000;
8418;0.000601;1.000000;-1.000000;
8419;0.020432;1.000000;-1.000000;
8420;0.041421;1.000000;-1.000000;
8421;0.000229;1.000000;-1.000000;
8422;0.003600;1.000000;-1.000000;
8423;0.006682;1.000000;-1.000000;
8424;0.018969;1.000000;-1.000000;
8425;0.008468;1.000000;-1.000000;
8426;0.001047;1.000000;-1.000000;
8427;0.009174;1.000000;-1.000000;
8428;0.000513;1.000000;-1.000000;
8429;0.001188;1.000000;-1.000000;
8430;0.010950;1.000000;-1.000000;
8431;0.000744;1.000000;-1.000000;
8432;0.005794;1.000000;-1.000000;
8433;0.001286;1.000000;-1.000000;
8434;0.002190;1.000000;-1.000000;
8435;0.000388;1.000000;-1.000000;
8436;0.002464;1.000000;-1.000000;
8437;0.072773;0.937500;-1.000000;
8438;0.125403;0.937500;-1.000000;
8439;0.015887;1.000000;-1.000000;
8440;0.001050;1.000000;-1.000000;
8441;0.001614;1.000000;-1.000000;
8442;0.000589;1.000000;-1.000000;
8443;0.128045;0.937500;-1.000000;
8444;0.017482;1.000000;-1.000000;
8445;0.009608;1.000000;-1.000000;
8446;0.001298;1.000000;-1.000000;
8447;0.017333;1.000000;-1.000000;
8448;0.043521;1.000000;-1.000000;
8449;0.008952;1.000000;-1.000000;
8450;0.001559;1.000000;-1.000000;
8451;0.018080;1.000000;-1.000000;
8452;0.016091;1.000000;-1.000000;
8453;0.007616;1.000000;-1.000000;
8454;0.003234;1.000000;-1.000000;
8455;0.000410;1.000000;-1.000000;
8456;0.005420;1.000000;-1.000000;
8457;0.000074;1.000000;-1.000000;
8458;0.071104;0.937500;-1.000000;
8459;0.000355;1.000000;-1.000000;
8460;0.093281;0.937500;-1.000000;
8461;0.089493;0.937500;-1.000000;
8462;0.013666;1.000000;-1.000000;
8463;0.003746;1.000000;-1.000000;
8464;0.004796;1.000000;-1.000000;
8465;0.023263;1.000000;-1.000000;
8466;0.004851;1.000000;-1.000000;
8467;0.003016;1.000000;-1.000000;
8468;0.000513;1.000000;-1.000000;
8469;0.030653;1.000000;-1.000000;
8470;0.005347;1.000000;-1.000000;
8471;0.005421;1.000000;-1.000000;
8472;0.015275;1.000000;-1.000000;
8473;0.000190;1.000000;-1.000000;
8474;0.001724;1.000000;-1.000000;
8475;0.000918;1.000000;-1.000000;
8476;0.016204;1.000000;-1.000000;
8477;0.016205;1.000000;-1.000000;
8478;0.001795;1.000000;-1.000000;
8479;0.030187;1.000000;-1.000000;
8480;0.003661;1.000000;-1.000000;
8481;0.012379;1.000000;-1.000000;
8482;0.000334;1.000000;-1.000000;
8483;0.002677;1.000000;-1.000000;
8484;0.006110;1.000000;-1.000000;
8485;0.014210;1.000000;-1.000000;
8486;0.004945;1.000000;-1.000000;
8487;0.000329;1.000000;-1.000000;
8488;0.000910;1.000000;-1.000000;
8489;0.008956;1.000000;-1.000000;
8490;0.009324;1.000000;-1.000000;
8491;0.001772;1.000000;-1.000000;
8492;0.000549;1.000000;-1.000000;
8493;0.012400;1.000000;-1.000000;
8494;0.005127;1.000000;-1.000000;
8495;0.004702;1.000000;-1.000000;
8496;0.020014;1.000000;-1.000000;
8497;0.009641;1.000000;-1.000000;
8498;0.012483;1.000000;-1.000000;
8499;0.002025;1.000000;-1.000000;
8500;0.036078;1.000000;-1.000000;
8501;0.338024;0.937500;-1.000000;
8502;0.052756;1.000000;-1.000000;
8503;0.006746;1.000000;-1.000000;
8504;0.001355;1.000000;-1.000000;
8505;0.007903;1.000000;-1.000000;
8506;0.002207;1.000000;-1.000000;
8507;0.001406;1.000000;-1.000000;
8508;0.000146;1.000000;-1.000000;
8509;0.016550;1.000000;-1.000000;
8510;0.004149;1.000000;-1.000000;
8511;0.000530;1.000000;-1.000000;
8512;0.000066;1.000000;-1.000000;
8513;0.015573;1.000000;-1.000000;
8514;0.000967;1.000000;-1.000000;
8515;0.119908;0.937500;-1.000000;
8516;0.042809;1.000000;-1.000000;
8517;0.046131;1.000000;-1.000000;
8518;0.049373;1.000000;-1.000000;
8519;0.006816;1.000000;-1.000000;
8520;0.003418;1.000000;-1.000000;
8521;0.009466;1.000000;-1.000000;
8522;0.160304;0.875000;-1.000000;
8523;0.018716;1.000000;-1.000000;
8524;0.176087;0.937500;-1.000000;
8525;0.007710;1.000000;-1.000000;
8526;0.006815;1.000000;-1.000000;
8527;0.000021;1.000000;-1.000000;
8528;0.002244;1.000000;-1.000000;
8529;0.000917;1.000000;-1.000000;
8530;0.008311;1.000000;-1.000000;
8531;0.001906;1.000000;-1.000000;
8532;0.012794;1.000000;-1.000000;
8533;0.011233;1.000000;-1.000000;
8534;0.000964;1.000000;-1.000000;
8535;0.033300;1.000000;-1.000000;
8536;0.000104;1.000000;-1.000000;
8537;0.029533;1.000000;-1.000000;
8538;0.017054;1.000000;-1.000000;
8539;0.017313;1.000000;-1.000000;
8540;0.123354;0.937500;-1.000000;
8541;0.002386;1.000000;-1.000000;
8542;0.000960;1.000000;-1.000000;
8543;0.000416;1.000000;-1.000000;
8544;0.014605;1.000000;-1.000000;
8545;0.002072;1.000000;-1.000000;
8546;0.035991;1.000000;-1.000000;
8547;0.009839;1.000000;-1.000000;
8548;0.000886;1.000000;-1.000000;
8549;0.002998;1.000000;-1.000000;
8550;0.000460;1.000000;-1.000000;
8551;0.006962;1.000000;-1.000000;
8552;0.005086;1.000000;-1.000000;
8553;0.004520;1.000000;-1.000000;
8554;0.005036;1.000000;-1.000000;
8555;0.004443;1.000000;-1.000000;
8556;0.000652;1.000000;-1.000000;
8557;0.001916;1.000000;-1.000000;
8558;0.001931;1.000000;-1.000000;
8559;0.010931;1.000000;-1.000000;
8560;0.167254;0.937500;-1.000000;
8561;0.000102;1.000000;-1.000000;
8562;0.004745;1.000000;-1.000000;
8563;0.119267;0.937500;-1.000000;
8564;0.000840;1.000000;-1.000000;
8565;0.008685;1.000000;-1.000000;
8566;0.001351;1.000000;-1.000000;
8567;0.009844;1.000000;-1.000000;
8568;0.001647;1.000000;-1.000000;
8569;0.036054;1.000000;-1.000000;
8570;0.001488;1.000000;-1.000000;
8571;0.006479;1.000000;-1.000000;
8572;0.009368;1.000000;-1.000000;
8573;0.007511;1.000000;-1.000000;
8574;0.002049;1.000000;-1.000000;
8575;0.031479;1.000000;-1.000000;
8576;0.000751;1.000000;-1.000000;
8577;0.027794;1.000000;-1.000000;
8578;0.000096;1.000000;-1.000000;
8579;0.006823;1.000000;-1.000000;
8580;0.001001;1.000000;-1.000000;
8581;0.006910;1.000000;-1.000000;
8582;0.000469;1.000000;-1.000000;
8583;0.027179;1.000000;-1.000000;
8584;0.011211;1.000000;-1.000000;
8585;0.001240;1.000000;-1.000000;
8586;0.000735;1.000000;-1.000000;
8587;0.083317;0.937500;-1.000000;
8588;0.020550;1.000000;-1.000000;
8589;0.000472;1.000000;-1.000000;
8590;0.044949;1.000000;-1.000000;
8591;0.015672;1.000000;-1.000000;
8592;0.029775;1.000000;-1.000000;
8593;0.000471;1.000000;-1.000000;
8594;0.010668;1.000000;-1.000000;
8595;0.002436;1.000000;-1.000000;
8596;0.027193;1.000000;-1.000000;
8597;0.004843;1.000000;-1.000000;
8598;0.003881;1.000000;-1.000000;
8599;0.000168;1.000000;-1.000000;
8600;0.038059;1.000000;-1.000000;
8601;0.000107;1.000000;-1.000000;
8602;0.035066;1.000000;-1.000000;
8603;0.009673;1.000000;-1.000000;
8604;0.008963;1.000000;-1.000000;
8605;0.002618;1.000000;-1.000000;
8606;0.000274;1.000000;-1.000000;
8607;0.001453;1.000000;-1.000000;
8608;0.019107;1.000000;-1.000000;
8609;0.035202;1.000000;-1.000000;
8610;0.020215;1.000000;-1.000000;
8611;0.001857;1.000000;-1.000000;
8612;0.019979;1.000000;-1.000000;
8613;0.002282;1.000000;-1.000000;
8614;0.003940;1.000000;-1.000000;
8615;0.004519;1.000000;-1.000000;
8616;0.005112;1.000000;-1.000000;
8617;0.153365;0.937500;-1.000000;
8618;0.009586;1.000000;-1.000000;
8619;0.021346;1.000000;-1.000000;
8620;0.000836;1.000000;-1.000000;
8621;0.069718;0.937500;-1.000000;
8622;0.002455;1.000000;-1.000000;
8623;0.009019;1.000000;-1.000000;
8624;0.006865;1.000000;-1.000000;
8625;0.009439;1.000000;-1.000000;
8626;0.001195;1.000000;-1.000000;
8627;0.001459;1.000000;-1.000000;
8628;0.001871;1.000000;-1.000000;
8629;0.009087;1.000000;-1.000000;
8630;0.030230;1.000000;-1.000000;
8631;0.000125;1.000000;-1.000000;
8632;0.000566;1.000000;-1.000000;
8633;0.063934;1.000000;-1.000000;
8634;0.110147;0.937500;-1.000000;
8635;0.178719;0.937500;-1.000000;
8636;0.000603;1.000000;-1.000000;
8637;0.149663;0.937500;-1.000000;
8638;0.018949;1.000000;-1.000000;
8639;0.001466;1.000000;-1.000000;
8640;0.111336;0.937500;-1.000000;
8641;0.010778;1.000000;-1.000000;
8642;0.025044;1.000000;-1.000000;
8643;0.000975;1.000000;-1.000000;
8644;0.000911;1.000000;-1.000000;
8645;0.001626;1.000000;-1.000000;
8646;0.000279;1.000000;-1.000000;
8647;0.010278;1.000000;-1.000000;
8648;0.000369;1.000000;-1.000000;
8649;0.001930;1.000000;-1.000000;
8650;0.008274;1.000000;-1.000000;
8651;0.002503;1.000000;-1.000000;
8652;0.000161;1.000000;-1.000000;
8653;0.016065;1.000000;-1.000000;
8654;0.007808;1.000000;-1.000000;
8655;0.001313;1.000000;-1.000000;
8656;0.001692;1.000000;-1.000000;
8657;0.019008;1.000000;-1.000000;
8658;0.013360;1.000000;-1.000000;
8659;0.032256;1.000000;-1.000000;
8660;0.028930;1.000000;-1.000000;
8661;0.022352;1.000000;-1.000000;
8662;0.012536;1.000000;-1.000000;
8663;0.008047;1.000000;-1.000000;
8664;0.002843;1.000000;-1.000000;
8665;0.019284;1.000000;-1.000000;
8666;0.005864;1.000000;-1.000000;
8667;0.000400;1.000000;-1.000000;
8668;0.037334;1.000000;-1.000000;
8669;0.000479;1.000000;-1.000000;
8670;0.048044;0.937500;-1.000000;
8671;0.056562;0.937500;-1.000000;
8672;0.005333;1.000000;-1.000000;
8673;0.013531;1.000000;-1.000000;
8674;0.002260;1.000000;-1.000000;
8675;0.020984;1.000000;-1.000000;
8676;0.005455;1.000000;-1.000000;
8677;0.001190;1.000000;-1.000000;
8678;0.011990;1.000000;-1.000000;
8679;0.008314;1.000000;-1.000000;
8680;0.003235;1.000000;-1.000000;
8681;0.000757;1.000000;-1.000000;
8682;0.005568;1.000000;-1.000000;
8683;0.000167;1.000000;-1.000000;
8684;0.001630;1.000000;-1.000000;
8685;0.000253;1.000000;-1.000000;
8686;0.001651;1.000000;-1.000000;
8687;0.002987;1.000000;-1.000000;
8688;0.075855;0.937500;-1.000000;
8689;0.009250;1.000000;-1.000000;
8690;1.165883;0.937500;-1.000000;
8691;0.010665;1.000000;-1.000000;
8692;0.008149;1.000000;-1.000000;
8693;0.000784;1.000000;-1.000000;
8694;0.001988;1.000000;-1.000000;
8695;0.195171;0.937500;-1.000000;
8696;0.002351;1.000000;-1.000000;
8697;0.030983;1.000000;-1.000000;
8698;0.000870;1.000000;-1.000000;
8699;0.001044;1.000000;-1.000000;
8700;0.001961;1.000000;-1.000000;
8701;0.000224;1.000000;-1.000000;
8702;0.001146;1.000000;-1.000000;
8703;0.054587;1.000000;-1.000000;
8704;0.080711;0.937500;-1.000000;
8705;0.004598;1.000000;-1.000000;
8706;0.000407;1.000000;-1.000000;
8707;0.013418;1.000000;-1.000000;
8708;0.117598;0.937500;-1.000000;
8709;0.046439;1.000000;-1.000000;
8710;0.011465;1.000000;-1.000000;
8711;0.007618;1.000000;-1.000000;
8712;0.003503;1.000000;-1.000000;
8713;0.003271;1.000000;-1.000000;
8714;0.000530;1.000000;-1.000000;
8715;0.006283;1.000000;-1.000000;
8716;0.001104;1.000000;-1.000000;
8717;0.002829;1.000000;-1.000000;
8718;0.018248;1.000000;-1.000000;
8719;0.001194;1.000000;-1.000000;
8720;0.008393;1.000000;-1.000000;
8721;0.000581;1.000000;-1.000000;
8722;0.001034;1.000000;-1.000000;
8723;0.019983;1.000000;-1.000000;
8724;0.003353;1.000000;-1.000000;
8725;0.013635;1.000000;-1.000000;
8726;0.008236;1.000000;-1.000000;
8727;0.001059;1.000000;-1.000000;
8728;0.003438;1.000000;-1.000000;
8729;0.004224;1.000000;-1.000000;
8730;0.009257;1.000000;-1.000000;
8731;0.004346;1.000000;-1.000000;
8732;0.006804;1.000000;-1.000000;
8733;0.004758;1.000000;-1.000000;
8734;0.002161;1.000000;-1.000000;
8735;0.002018;1.000000;-1.000000;
8736;0.002937;1.000000;-1.000000;
8737;0.001463;1.000000;-1.000000;
8738;0.017046;1.000000;-1.000000;
8739;0.000265;1.000000;-1.000000;
8740;0.070752;1.000000;-1.000000;
8741;0.050243;1.000000;-1.000000;
8742;0.003782;1.000000;-1.000000;
8743;0.014294;1.000000;-1.000000;
8744;0.009247;1.000000;-1.000000;
8745;0.000879;1.000000;-1.000000;
8746;0.015006;1.000000;-1.000000;
8747;0.000745;1.000000;-1.000000;
8748;0.002924;1.000000;-1.000000;
8749;0.014966;1.000000;-1.000000;
8750;0.009189;1.000000;-1.000000;
8751;0.000682;1.000000;-1.000000;
8752;0.016576;1.000000;-1.000000;
8753;0.000186;1.000000;-1.000000;
8754;0.001649;1.000000;-1.000000;
8755;0.009596;1.000000;-1.000000;
8756;0.001814;1.000000;-1.000000;
8757;0.001805;1.000000;-1.000000;
8758;0.002354;1.000000;-1.000000;
8759;0.006781;1.000000;-1.000000;
8760;0.001185;1.000000;-1.000000;
8761;0.008926;1.000000;-1.000000;
8762;0.009139;1.000000;-1.000000;
8763;0.002419;1.000000;-1.000000;
8764;0.004259;1.000000;-1.000000;
8765;0.121175;0.937500;-1.000000;
8766;0.002783;1.000000;-1.000000;
8767;0.057679;1.000000;-1.000000;
8768;0.436294;0.937500;-1.000000;
8769;0.002389;1.000000;-1.000000;
8770;0.001164;1.000000;-1.000000;
8771;0.001038;1.000000;-1.000000;
8772;0.005148;1.000000;-1.000000;
8773;0.015771;1.000000;-1.000000;
8774;0.006228;1.000000;-1.000000;
8775;0.006772;1.000000;-1.000000;
8776;0.074096;0.937500;-1.000000;
8777;0.006190;1.000000;-1.000000;
