id;train_loss;train_acc;val_acc;val_loss
10646;0.003722;1.000000;-1.000000;
10647;0.139647;0.937500;-1.000000;
10648;0.004195;1.000000;-1.000000;
10649;0.107123;0.875000;-1.000000;
10650;0.501779;0.937500;-1.000000;
10651;0.129068;0.937500;-1.000000;
10652;0.025876;1.000000;-1.000000;
10653;0.015368;1.000000;-1.000000;
10654;0.017722;1.000000;-1.000000;
10655;0.118899;0.937500;-1.000000;
10656;0.013533;1.000000;-1.000000;
10657;0.122241;0.937500;-1.000000;
10658;0.005078;1.000000;-1.000000;
10659;0.059047;0.937500;-1.000000;
10660;0.055393;1.000000;-1.000000;
10661;0.088281;0.937500;-1.000000;
10662;0.051389;0.937500;-1.000000;
10663;0.006125;1.000000;-1.000000;
10664;0.089995;0.937500;-1.000000;
10665;0.184284;0.875000;-1.000000;
10666;0.060236;1.000000;-1.000000;
10667;0.031221;1.000000;-1.000000;
10668;0.007937;1.000000;-1.000000;
10669;0.030971;1.000000;-1.000000;
10670;0.007612;1.000000;-1.000000;
10671;0.059794;0.937500;-1.000000;
10672;0.022378;1.000000;-1.000000;
10673;0.110079;0.875000;-1.000000;
10674;0.010067;1.000000;-1.000000;
10675;0.007588;1.000000;-1.000000;
10676;0.021552;1.000000;-1.000000;
10677;0.047616;1.000000;-1.000000;
10678;0.060353;1.000000;-1.000000;
10679;0.279346;0.875000;-1.000000;
10680;0.047783;1.000000;-1.000000;
10681;0.305231;0.937500;-1.000000;
10682;0.067296;0.937500;-1.000000;
10683;0.077618;0.937500;-1.000000;
10684;0.142108;0.937500;-1.000000;
10685;0.224264;0.875000;-1.000000;
10686;0.109782;0.937500;-1.000000;
10687;0.004406;1.000000;-1.000000;
10688;0.060667;1.000000;-1.000000;
10689;0.007228;1.000000;-1.000000;
10690;0.130801;0.937500;-1.000000;
10691;0.100105;0.937500;-1.000000;
10692;0.063851;1.000000;-1.000000;
10693;0.005247;1.000000;-1.000000;
10694;0.005749;1.000000;-1.000000;
10695;0.233007;0.937500;-1.000000;
10696;0.223889;0.937500;-1.000000;
10697;0.015163;1.000000;-1.000000;
10698;0.057522;1.000000;-1.000000;
10699;0.002195;1.000000;-1.000000;
10700;0.157807;0.937500;-1.000000;
10701;0.024157;1.000000;-1.000000;
10702;0.030102;1.000000;-1.000000;
10703;0.058725;0.937500;-1.000000;
10704;0.009480;1.000000;-1.000000;
10705;0.006658;1.000000;-1.000000;
10706;0.062276;1.000000;-1.000000;
10707;0.005656;1.000000;-1.000000;
10708;0.128626;0.937500;-1.000000;
10709;0.034410;1.000000;-1.000000;
10710;0.002804;1.000000;-1.000000;
10711;0.035101;1.000000;-1.000000;
10712;0.036759;1.000000;-1.000000;
10713;0.060116;1.000000;-1.000000;
10714;0.004503;1.000000;-1.000000;
10715;0.021534;1.000000;-1.000000;
10716;0.005139;1.000000;-1.000000;
10717;0.042157;1.000000;-1.000000;
10718;0.024199;1.000000;-1.000000;
10719;0.030451;1.000000;-1.000000;
10720;0.218911;0.875000;-1.000000;
10721;0.006434;1.000000;-1.000000;
10722;0.022196;1.000000;-1.000000;
10723;0.148288;0.937500;-1.000000;
10724;0.020005;1.000000;-1.000000;
10725;0.077199;0.937500;-1.000000;
10726;0.017272;1.000000;-1.000000;
10727;0.003233;1.000000;-1.000000;
10728;0.130271;0.875000;-1.000000;
10729;0.003849;1.000000;-1.000000;
10730;0.007531;1.000000;-1.000000;
10731;0.006892;1.000000;-1.000000;
10732;0.002892;1.000000;-1.000000;
10733;0.006813;1.000000;-1.000000;
10734;0.004437;1.000000;-1.000000;
10735;0.127892;0.875000;-1.000000;
10736;0.028385;1.000000;-1.000000;
10737;0.023450;1.000000;-1.000000;
10738;0.004822;1.000000;-1.000000;
10739;0.004407;1.000000;-1.000000;
10740;0.200020;0.937500;-1.000000;
10741;0.237504;0.937500;-1.000000;
10742;0.033336;1.000000;-1.000000;
10743;0.006834;1.000000;-1.000000;
10744;0.002317;1.000000;-1.000000;
10745;0.003008;1.000000;-1.000000;
10746;0.030014;1.000000;-1.000000;
10747;0.018829;1.000000;-1.000000;
10748;0.041185;1.000000;-1.000000;
10749;0.008534;1.000000;-1.000000;
10750;0.007920;1.000000;-1.000000;
10751;0.150820;0.937500;-1.000000;
10752;0.116440;0.937500;-1.000000;
10753;0.134380;0.937500;-1.000000;
10754;0.015062;1.000000;-1.000000;
10755;0.007762;1.000000;-1.000000;
10756;0.076162;0.937500;-1.000000;
10757;0.040756;1.000000;-1.000000;
10758;0.109012;0.937500;-1.000000;
10759;0.159323;0.937500;-1.000000;
10760;0.161468;0.937500;-1.000000;
10761;0.532781;0.750000;-1.000000;
10762;0.018540;1.000000;-1.000000;
10763;0.260259;0.937500;-1.000000;
10764;0.014990;1.000000;-1.000000;
10765;0.029805;1.000000;-1.000000;
10766;0.210575;0.937500;-1.000000;
10767;0.103388;0.937500;-1.000000;
10768;0.017413;1.000000;-1.000000;
10769;0.042677;1.000000;-1.000000;
10770;0.006025;1.000000;-1.000000;
10771;0.000838;1.000000;-1.000000;
10772;0.024876;1.000000;-1.000000;
10773;0.150449;0.937500;-1.000000;
10774;0.017088;1.000000;-1.000000;
10775;0.039861;1.000000;-1.000000;
10776;0.012935;1.000000;-1.000000;
10777;0.137099;0.937500;-1.000000;
10778;0.087854;1.000000;-1.000000;
10779;0.026000;1.000000;-1.000000;
10780;0.043438;1.000000;-1.000000;
10781;0.027792;1.000000;-1.000000;
10782;0.040750;1.000000;-1.000000;
10783;0.003345;1.000000;-1.000000;
10784;0.009858;1.000000;-1.000000;
10785;0.013494;1.000000;-1.000000;
10786;0.003789;1.000000;-1.000000;
10787;0.268963;0.875000;-1.000000;
10788;0.002670;1.000000;-1.000000;
10789;0.165514;0.937500;-1.000000;
10790;0.032770;1.000000;-1.000000;
10791;0.011718;1.000000;-1.000000;
10792;0.008765;1.000000;-1.000000;
10793;0.050298;1.000000;-1.000000;
10794;0.060604;1.000000;-1.000000;
10795;0.007609;1.000000;-1.000000;
10796;0.018980;1.000000;-1.000000;
10797;0.021705;1.000000;-1.000000;
10798;0.000919;1.000000;-1.000000;
10799;0.001245;1.000000;-1.000000;
10800;0.257470;0.875000;-1.000000;
10801;0.241298;0.875000;-1.000000;
10802;0.067807;0.937500;-1.000000;
10803;0.008668;1.000000;-1.000000;
10804;0.012297;1.000000;-1.000000;
10805;0.114038;0.937500;-1.000000;
10806;0.013971;1.000000;-1.000000;
10807;0.024957;1.000000;-1.000000;
10808;0.000858;1.000000;-1.000000;
10809;0.090111;0.937500;-1.000000;
10810;0.194883;0.937500;-1.000000;
10811;0.005283;1.000000;-1.000000;
10812;0.014299;1.000000;-1.000000;
10813;0.013007;1.000000;-1.000000;
10814;0.001014;1.000000;-1.000000;
10815;0.010096;1.000000;-1.000000;
10816;0.001292;1.000000;-1.000000;
10817;0.030254;1.000000;-1.000000;
10818;0.002599;1.000000;-1.000000;
10819;0.137609;0.937500;-1.000000;
10820;0.006564;1.000000;-1.000000;
10821;0.012191;1.000000;-1.000000;
10822;0.038971;1.000000;-1.000000;
10823;0.135983;0.937500;-1.000000;
10824;0.086836;0.937500;-1.000000;
10825;0.132670;0.937500;-1.000000;
10826;0.029901;1.000000;-1.000000;
10827;0.179045;0.937500;-1.000000;
10828;0.037729;1.000000;-1.000000;
10829;0.023438;1.000000;-1.000000;
10830;0.116528;0.937500;-1.000000;
10831;0.035555;1.000000;-1.000000;
10832;0.027551;1.000000;-1.000000;
10833;0.034031;1.000000;-1.000000;
10834;0.042958;1.000000;-1.000000;
10835;0.009116;1.000000;-1.000000;
10836;0.226746;0.875000;-1.000000;
10837;0.101955;0.937500;-1.000000;
10838;0.300902;0.937500;-1.000000;
10839;0.001628;1.000000;-1.000000;
10840;0.093274;0.937500;-1.000000;
10841;0.003262;1.000000;-1.000000;
10842;0.011285;1.000000;-1.000000;
10843;0.018458;1.000000;-1.000000;
10844;0.019895;1.000000;-1.000000;
10845;0.008947;1.000000;-1.000000;
10846;0.002431;1.000000;-1.000000;
10847;0.160753;0.937500;-1.000000;
10848;0.009282;1.000000;-1.000000;
10849;0.175763;0.875000;-1.000000;
10850;0.003600;1.000000;-1.000000;
10851;0.036537;1.000000;-1.000000;
10852;0.140325;0.937500;-1.000000;
10853;0.134614;0.875000;-1.000000;
10854;0.016777;1.000000;-1.000000;
10855;0.047683;1.000000;-1.000000;
10856;0.053690;1.000000;-1.000000;
10857;0.034480;1.000000;-1.000000;
10858;0.005651;1.000000;-1.000000;
10859;0.020563;1.000000;-1.000000;
10860;0.281929;0.937500;-1.000000;
10861;0.485153;0.937500;-1.000000;
10862;0.006588;1.000000;-1.000000;
10863;0.091759;0.937500;-1.000000;
10864;0.011340;1.000000;-1.000000;
10865;0.020768;1.000000;-1.000000;
10866;0.106837;0.937500;-1.000000;
10867;0.014746;1.000000;-1.000000;
10868;0.047194;1.000000;-1.000000;
10869;0.174544;0.937500;-1.000000;
10870;0.020350;1.000000;-1.000000;
10871;0.007143;1.000000;-1.000000;
10872;0.032506;1.000000;-1.000000;
10873;0.528031;0.937500;-1.000000;
10874;0.119286;0.937500;-1.000000;
10875;0.192792;0.812500;-1.000000;
10876;0.005428;1.000000;-1.000000;
10877;0.141900;0.937500;-1.000000;
10878;0.021135;1.000000;-1.000000;
10879;0.002605;1.000000;-1.000000;
10880;0.004149;1.000000;-1.000000;
10881;0.004204;1.000000;-1.000000;
10882;0.109786;0.937500;-1.000000;
10883;0.156214;0.875000;-1.000000;
10884;0.005429;1.000000;-1.000000;
10885;0.002501;1.000000;-1.000000;
10886;0.008043;1.000000;-1.000000;
10887;0.066634;0.937500;-1.000000;
10888;0.000812;1.000000;-1.000000;
10889;0.023933;1.000000;-1.000000;
10890;0.003077;1.000000;-1.000000;
10891;0.014328;1.000000;-1.000000;
10892;0.024690;1.000000;-1.000000;
10893;0.015793;1.000000;-1.000000;
10894;0.008718;1.000000;-1.000000;
10895;0.040224;1.000000;-1.000000;
10896;0.002633;1.000000;-1.000000;
10897;0.533024;0.875000;-1.000000;
10898;0.034814;1.000000;-1.000000;
10899;0.147709;0.875000;-1.000000;
10900;0.302369;0.937500;-1.000000;
10901;0.464897;0.875000;-1.000000;
10902;0.143824;1.000000;-1.000000;
10903;0.011959;1.000000;-1.000000;
10904;0.052081;1.000000;-1.000000;
10905;0.138302;0.937500;-1.000000;
10906;0.190169;0.937500;-1.000000;
10907;0.002880;1.000000;-1.000000;
10908;0.222171;0.937500;-1.000000;
10909;0.005063;1.000000;-1.000000;
10910;0.017810;1.000000;-1.000000;
10911;0.003998;1.000000;-1.000000;
10912;0.020770;1.000000;-1.000000;
10913;0.202361;0.812500;-1.000000;
10914;0.038194;1.000000;-1.000000;
10915;0.155827;0.937500;-1.000000;
10916;0.404129;0.937500;-1.000000;
10917;0.046378;1.000000;-1.000000;
10918;0.060094;1.000000;-1.000000;
10919;0.040102;1.000000;-1.000000;
10920;0.033483;1.000000;-1.000000;
10921;0.005927;1.000000;-1.000000;
10922;0.026284;1.000000;-1.000000;
10923;0.030475;1.000000;-1.000000;
10924;0.015815;1.000000;-1.000000;
10925;0.015444;1.000000;-1.000000;
10926;0.008069;1.000000;-1.000000;
10927;0.007265;1.000000;-1.000000;
10928;0.009409;1.000000;-1.000000;
10929;0.044625;1.000000;-1.000000;
10930;0.246146;0.937500;-1.000000;
10931;0.027000;1.000000;-1.000000;
10932;0.093666;0.937500;-1.000000;
10933;0.080688;1.000000;-1.000000;
10934;0.011545;1.000000;-1.000000;
10935;0.181363;0.937500;-1.000000;
10936;0.048380;0.937500;-1.000000;
10937;0.079619;0.937500;-1.000000;
10938;0.007535;1.000000;-1.000000;
10939;0.023603;1.000000;-1.000000;
10940;0.160182;0.875000;-1.000000;
10941;0.005241;1.000000;-1.000000;
10942;0.002823;1.000000;-1.000000;
10943;0.083096;1.000000;-1.000000;
10944;0.218947;0.875000;-1.000000;
10945;0.116356;0.937500;-1.000000;
10946;0.006905;1.000000;-1.000000;
10947;0.019196;1.000000;-1.000000;
10948;0.091883;0.937500;-1.000000;
10949;0.038029;1.000000;-1.000000;
10950;0.326763;0.875000;-1.000000;
10951;0.005280;1.000000;-1.000000;
10952;0.062877;0.937500;-1.000000;
10953;0.242341;0.937500;-1.000000;
10954;0.004538;1.000000;-1.000000;
10955;0.016231;1.000000;-1.000000;
10956;0.002307;1.000000;-1.000000;
10957;0.307886;0.875000;-1.000000;
10958;0.006565;1.000000;-1.000000;
10959;0.000666;1.000000;-1.000000;
10960;0.060744;0.937500;-1.000000;
10961;0.271452;0.937500;-1.000000;
10962;0.002131;1.000000;-1.000000;
10963;0.033012;1.000000;-1.000000;
10964;0.160034;0.937500;-1.000000;
10965;0.028281;1.000000;-1.000000;
10966;0.007749;1.000000;-1.000000;
10967;0.290862;0.937500;-1.000000;
10968;0.087709;0.937500;-1.000000;
10969;0.042415;1.000000;-1.000000;
10970;0.021244;1.000000;-1.000000;
10971;0.419955;0.875000;-1.000000;
10972;0.215068;0.937500;-1.000000;
10973;0.001617;1.000000;-1.000000;
10974;0.011872;1.000000;-1.000000;
10975;0.027185;1.000000;-1.000000;
10976;0.014600;1.000000;-1.000000;
10977;0.014600;1.000000;-1.000000;
10978;0.050582;1.000000;-1.000000;
10979;0.000410;1.000000;-1.000000;
10980;0.016481;1.000000;-1.000000;
10981;0.001081;1.000000;-1.000000;
10982;0.005558;1.000000;-1.000000;
10983;0.071324;0.937500;-1.000000;
10984;0.009817;1.000000;-1.000000;
10985;0.108581;0.937500;-1.000000;
10986;0.006169;1.000000;-1.000000;
10987;0.022609;1.000000;-1.000000;
10988;0.002412;1.000000;-1.000000;
10989;0.018639;1.000000;-1.000000;
10990;0.011878;1.000000;-1.000000;
10991;0.037645;1.000000;-1.000000;
10992;0.150664;0.937500;-1.000000;
10993;0.366725;0.937500;-1.000000;
10994;0.004978;1.000000;-1.000000;
10995;0.179958;0.937500;-1.000000;
10996;0.082654;0.937500;-1.000000;
10997;0.010019;1.000000;-1.000000;
10998;0.071053;0.937500;-1.000000;
10999;0.443704;0.812500;-1.000000;
11000;0.163559;0.875000;-1.000000;
11001;0.197179;0.937500;-1.000000;
11002;0.020033;1.000000;-1.000000;
11003;0.069924;0.937500;-1.000000;
11004;0.129619;0.937500;-1.000000;
11005;0.267284;0.937500;-1.000000;
11006;0.086579;0.937500;-1.000000;
11007;0.007014;1.000000;-1.000000;
11008;0.290144;0.875000;-1.000000;
11009;0.018741;1.000000;-1.000000;
11010;0.021269;1.000000;-1.000000;
11011;0.144364;0.937500;-1.000000;
11012;0.042194;1.000000;-1.000000;
11013;0.279743;0.937500;-1.000000;
11014;0.155708;0.937500;-1.000000;
11015;0.034757;1.000000;-1.000000;
11016;0.017051;1.000000;-1.000000;
11017;0.009969;1.000000;-1.000000;
11018;0.005717;1.000000;-1.000000;
11019;0.023557;1.000000;-1.000000;
11020;0.016048;1.000000;-1.000000;
11021;0.081193;0.937500;-1.000000;
11022;0.078550;0.937500;-1.000000;
11023;0.024931;1.000000;-1.000000;
11024;0.001383;1.000000;-1.000000;
11025;0.231266;0.937500;-1.000000;
11026;0.008782;1.000000;-1.000000;
11027;0.118969;0.937500;-1.000000;
11028;0.000556;1.000000;-1.000000;
11029;0.153993;0.937500;-1.000000;
11030;0.030982;1.000000;-1.000000;
11031;0.320524;0.937500;-1.000000;
11032;0.002388;1.000000;-1.000000;
11033;0.022192;1.000000;-1.000000;
11034;0.133544;0.937500;-1.000000;
11035;0.089018;0.937500;-1.000000;
11036;0.018405;1.000000;-1.000000;
11037;0.028385;1.000000;-1.000000;
11038;0.017434;1.000000;-1.000000;
11039;0.012888;1.000000;-1.000000;
11040;0.013773;1.000000;-1.000000;
11041;0.137177;0.937500;-1.000000;
11042;0.308214;0.875000;-1.000000;
11043;0.009497;1.000000;-1.000000;
11044;0.005405;1.000000;-1.000000;
11045;0.027540;1.000000;-1.000000;
11046;0.211533;0.937500;-1.000000;
11047;0.008690;1.000000;-1.000000;
11048;0.071046;1.000000;-1.000000;
11049;0.007400;1.000000;-1.000000;
11050;0.011435;1.000000;-1.000000;
11051;0.002332;1.000000;-1.000000;
11052;0.012194;1.000000;-1.000000;
11053;0.121934;0.937500;-1.000000;
11054;0.127797;0.937500;-1.000000;
11055;0.016482;1.000000;-1.000000;
11056;0.037995;1.000000;-1.000000;
11057;0.034581;1.000000;-1.000000;
11058;0.026881;1.000000;-1.000000;
11059;0.016290;1.000000;-1.000000;
11060;0.016098;1.000000;-1.000000;
11061;0.051743;1.000000;-1.000000;
11062;0.008741;1.000000;-1.000000;
11063;0.177741;0.937500;-1.000000;
11064;0.020245;1.000000;-1.000000;
11065;0.007885;1.000000;-1.000000;
11066;0.002733;1.000000;-1.000000;
11067;0.026907;1.000000;-1.000000;
11068;0.029474;1.000000;-1.000000;
11069;0.005715;1.000000;-1.000000;
11070;0.089791;0.937500;-1.000000;
11071;0.166336;0.875000;-1.000000;
11072;0.099144;0.937500;-1.000000;
11073;0.055310;0.937500;-1.000000;
11074;0.010293;1.000000;-1.000000;
11075;0.071114;0.937500;-1.000000;
11076;0.011353;1.000000;-1.000000;
11077;0.041734;1.000000;-1.000000;
11078;0.027772;1.000000;-1.000000;
11079;0.003306;1.000000;-1.000000;
11080;0.076543;0.937500;-1.000000;
11081;0.079098;0.937500;-1.000000;
11082;0.009377;1.000000;-1.000000;
11083;0.008208;1.000000;-1.000000;
11084;0.001598;1.000000;-1.000000;
11085;0.336888;0.937500;-1.000000;
11086;0.021261;1.000000;-1.000000;
11087;0.008532;1.000000;-1.000000;
11088;0.067686;0.937500;-1.000000;
11089;0.014733;1.000000;-1.000000;
11090;0.007367;1.000000;-1.000000;
11091;0.004464;1.000000;-1.000000;
11092;0.144140;0.937500;-1.000000;
11093;0.071761;0.937500;-1.000000;
11094;0.034106;1.000000;-1.000000;
11095;0.074650;0.937500;-1.000000;
11096;0.218157;0.937500;-1.000000;
11097;0.036889;1.000000;-1.000000;
11098;0.001201;1.000000;-1.000000;
11099;0.007830;1.000000;-1.000000;
11100;0.005936;1.000000;-1.000000;
11101;0.044245;1.000000;-1.000000;
11102;0.002999;1.000000;-1.000000;
11103;0.011254;1.000000;-1.000000;
11104;0.039931;1.000000;-1.000000;
11105;0.006962;1.000000;-1.000000;
11106;0.024925;1.000000;-1.000000;
11107;0.376952;0.937500;-1.000000;
11108;0.024444;1.000000;-1.000000;
11109;0.025665;1.000000;-1.000000;
11110;0.095900;1.000000;-1.000000;
11111;0.006475;1.000000;-1.000000;
11112;0.013796;1.000000;-1.000000;
11113;0.003813;1.000000;-1.000000;
11114;0.014622;1.000000;-1.000000;
11115;0.173255;0.937500;-1.000000;
11116;0.013393;1.000000;-1.000000;
11117;0.040034;1.000000;-1.000000;
11118;0.013905;1.000000;-1.000000;
11119;0.029904;1.000000;-1.000000;
11120;0.425154;0.750000;-1.000000;
11121;0.009520;1.000000;-1.000000;
11122;0.077431;0.937500;-1.000000;
11123;0.449902;0.875000;-1.000000;
11124;0.170138;0.875000;-1.000000;
11125;0.136472;0.875000;-1.000000;
11126;0.002641;1.000000;-1.000000;
11127;0.012797;1.000000;-1.000000;
11128;0.045802;1.000000;-1.000000;
11129;0.004348;1.000000;-1.000000;
11130;0.006576;1.000000;-1.000000;
11131;0.022507;1.000000;-1.000000;
11132;0.269815;0.937500;-1.000000;
11133;0.024565;1.000000;-1.000000;
11134;0.009872;1.000000;-1.000000;
11135;0.003737;1.000000;-1.000000;
11136;0.003561;1.000000;-1.000000;
11137;0.011168;1.000000;-1.000000;
11138;0.005688;1.000000;-1.000000;
11139;0.035506;1.000000;-1.000000;
11140;0.132987;0.937500;-1.000000;
11141;0.005485;1.000000;-1.000000;
11142;0.010827;1.000000;-1.000000;
11143;0.123155;0.937500;-1.000000;
11144;0.025280;1.000000;-1.000000;
11145;0.005749;1.000000;-1.000000;
11146;0.055465;0.937500;-1.000000;
11147;0.220228;0.937500;-1.000000;
11148;0.006003;1.000000;-1.000000;
11149;0.061697;1.000000;-1.000000;
11150;0.049749;0.937500;-1.000000;
11151;0.004508;1.000000;-1.000000;
11152;0.023513;1.000000;-1.000000;
11153;0.026107;1.000000;-1.000000;
11154;0.001965;1.000000;-1.000000;
11155;0.158085;0.875000;-1.000000;
11156;0.028653;1.000000;-1.000000;
11157;0.060252;1.000000;-1.000000;
11158;0.014566;1.000000;-1.000000;
11159;0.003372;1.000000;-1.000000;
11160;0.065127;0.937500;-1.000000;
11161;0.006078;1.000000;-1.000000;
11162;0.065392;1.000000;-1.000000;
11163;0.025246;1.000000;-1.000000;
11164;0.029045;1.000000;-1.000000;
11165;0.011093;1.000000;-1.000000;
11166;0.002513;1.000000;-1.000000;
11167;0.004357;1.000000;-1.000000;
11168;0.001860;1.000000;-1.000000;
11169;0.009590;1.000000;-1.000000;
11170;0.050737;0.937500;-1.000000;
11171;0.042813;1.000000;-1.000000;
11172;0.018892;1.000000;-1.000000;
11173;0.068724;1.000000;-1.000000;
11174;0.333303;0.937500;-1.000000;
11175;0.005369;1.000000;-1.000000;
11176;0.050964;1.000000;-1.000000;
11177;0.045479;1.000000;-1.000000;
11178;0.021858;1.000000;-1.000000;
11179;0.014850;1.000000;-1.000000;
11180;0.185908;0.937500;-1.000000;
11181;0.288980;0.875000;-1.000000;
11182;0.020962;1.000000;-1.000000;
11183;0.013039;1.000000;-1.000000;
11184;0.004942;1.000000;-1.000000;
11185;0.047300;1.000000;-1.000000;
11186;0.005816;1.000000;-1.000000;
11187;0.002125;1.000000;-1.000000;
11188;0.042463;1.000000;-1.000000;
11189;0.147676;0.937500;-1.000000;
11190;0.061583;1.000000;-1.000000;
11191;0.010130;1.000000;-1.000000;
11192;0.231999;0.937500;-1.000000;
11193;0.008859;1.000000;-1.000000;
11194;0.056240;1.000000;-1.000000;
11195;0.020329;1.000000;-1.000000;
11196;0.059474;1.000000;-1.000000;
11197;0.009225;1.000000;-1.000000;
11198;0.007953;1.000000;-1.000000;
11199;0.028177;1.000000;-1.000000;
11200;0.248163;0.937500;-1.000000;
11201;0.023796;1.000000;-1.000000;
11202;0.008613;1.000000;-1.000000;
11203;0.077290;1.000000;-1.000000;
11204;0.090419;0.937500;-1.000000;
11205;0.006733;1.000000;-1.000000;
11206;0.041847;1.000000;-1.000000;
11207;0.050366;0.937500;-1.000000;
11208;0.002464;1.000000;-1.000000;
11209;0.052574;1.000000;-1.000000;
11210;0.038853;1.000000;-1.000000;
11211;0.197416;0.875000;-1.000000;
11212;0.108915;0.937500;-1.000000;
11213;0.244160;0.937500;-1.000000;
11214;0.007653;1.000000;-1.000000;
11215;0.020337;1.000000;-1.000000;
11216;0.019185;1.000000;-1.000000;
11217;0.047224;1.000000;-1.000000;
11218;0.158156;0.937500;-1.000000;
11219;0.037572;1.000000;-1.000000;
11220;0.003209;1.000000;-1.000000;
11221;0.013963;1.000000;-1.000000;
11222;0.014656;1.000000;-1.000000;
11223;0.212522;0.937500;-1.000000;
11224;0.031526;1.000000;-1.000000;
11225;0.004666;1.000000;-1.000000;
11226;0.225135;0.937500;-1.000000;
11227;0.004594;1.000000;-1.000000;
11228;0.004457;1.000000;-1.000000;
11229;0.001108;1.000000;-1.000000;
11230;0.002088;1.000000;-1.000000;
11231;0.002267;1.000000;-1.000000;
11232;0.022724;1.000000;-1.000000;
11233;0.005731;1.000000;-1.000000;
11234;0.008833;1.000000;-1.000000;
11235;0.015893;1.000000;-1.000000;
11236;0.038249;1.000000;-1.000000;
11237;0.069035;1.000000;-1.000000;
11238;0.066518;0.937500;-1.000000;
11239;0.109573;0.937500;-1.000000;
11240;0.302366;0.937500;-1.000000;
11241;0.057040;0.937500;-1.000000;
11242;0.048205;1.000000;-1.000000;
11243;0.084048;0.937500;-1.000000;
11244;0.294895;0.875000;-1.000000;
11245;0.061959;0.937500;-1.000000;
11246;0.007718;1.000000;-1.000000;
11247;0.005940;1.000000;-1.000000;
11248;0.113865;0.937500;-1.000000;
11249;0.006498;1.000000;-1.000000;
11250;0.013355;1.000000;-1.000000;
11251;0.011062;1.000000;-1.000000;
11252;0.050627;1.000000;-1.000000;
11253;0.006210;1.000000;-1.000000;
11254;0.212543;0.937500;-1.000000;
11255;0.019013;1.000000;-1.000000;
11256;0.218733;0.937500;-1.000000;
11257;0.000805;1.000000;-1.000000;
11258;0.031250;1.000000;-1.000000;
11259;0.027238;1.000000;-1.000000;
11260;0.025866;1.000000;-1.000000;
11261;0.002290;1.000000;-1.000000;
11262;0.094469;0.937500;-1.000000;
11263;0.055813;0.937500;-1.000000;
11264;0.181394;0.937500;-1.000000;
11265;0.051103;1.000000;-1.000000;
11266;0.003755;1.000000;-1.000000;
11267;0.036019;1.000000;-1.000000;
11268;0.003234;1.000000;-1.000000;
11269;0.004145;1.000000;-1.000000;
11270;0.003890;1.000000;-1.000000;
11271;0.016224;1.000000;-1.000000;
11272;0.096047;0.937500;-1.000000;
11273;0.002990;1.000000;-1.000000;
11274;0.003774;1.000000;-1.000000;
11275;0.012771;1.000000;-1.000000;
11276;0.007710;1.000000;-1.000000;
11277;0.003543;1.000000;-1.000000;
11278;0.007524;1.000000;-1.000000;
11279;0.123346;0.937500;-1.000000;
11280;0.048736;1.000000;-1.000000;
11281;0.029748;1.000000;-1.000000;
11282;0.004504;1.000000;-1.000000;
11283;0.046552;1.000000;-1.000000;
11284;0.039051;1.000000;-1.000000;
11285;0.006901;1.000000;-1.000000;
11286;0.006325;1.000000;-1.000000;
11287;0.101613;0.937500;-1.000000;
11288;0.088937;0.937500;-1.000000;
11289;0.003729;1.000000;-1.000000;
11290;0.255786;0.875000;-1.000000;
11291;0.006447;1.000000;-1.000000;
11292;0.005443;1.000000;-1.000000;
11293;0.005920;1.000000;-1.000000;
11294;0.045889;1.000000;-1.000000;
11295;0.008465;1.000000;-1.000000;
11296;0.072378;0.937500;-1.000000;
11297;0.250786;0.937500;-1.000000;
11298;0.041226;1.000000;-1.000000;
11299;0.001236;1.000000;-1.000000;
11300;0.216938;0.937500;-1.000000;
11301;0.004201;1.000000;-1.000000;
11302;0.151368;0.937500;-1.000000;
11303;0.048766;1.000000;-1.000000;
11304;0.013554;1.000000;-1.000000;
11305;0.002710;1.000000;-1.000000;
11306;0.050258;0.937500;-1.000000;
11307;0.036073;1.000000;-1.000000;
11308;0.002620;1.000000;-1.000000;
11309;0.038425;1.000000;-1.000000;
11310;0.034218;1.000000;-1.000000;
11311;0.010773;1.000000;-1.000000;
11312;0.003326;1.000000;-1.000000;
11313;0.121433;0.937500;-1.000000;
11314;0.237981;0.937500;-1.000000;
11315;0.008393;1.000000;-1.000000;
11316;0.022656;1.000000;-1.000000;
11317;0.065985;0.937500;-1.000000;
11318;0.020609;1.000000;-1.000000;
11319;0.096997;0.937500;-1.000000;
11320;0.244571;0.875000;-1.000000;
11321;0.281648;0.875000;-1.000000;
11322;0.219897;0.937500;-1.000000;
11323;0.165447;0.937500;-1.000000;
11324;0.053195;1.000000;-1.000000;
11325;0.009785;1.000000;-1.000000;
11326;0.100397;0.937500;-1.000000;
11327;0.122989;0.937500;-1.000000;
11328;0.018656;1.000000;-1.000000;
11329;0.055159;0.937500;-1.000000;
11330;0.005937;1.000000;-1.000000;
11331;0.001107;1.000000;-1.000000;
11332;0.060942;0.937500;-1.000000;
11333;0.102040;0.937500;-1.000000;
11334;0.021887;1.000000;-1.000000;
11335;0.019790;1.000000;-1.000000;
11336;0.017396;1.000000;-1.000000;
11337;0.004842;1.000000;-1.000000;
11338;0.011851;1.000000;-1.000000;
11339;0.002188;1.000000;-1.000000;
11340;0.014375;1.000000;-1.000000;
11341;0.159043;0.937500;-1.000000;
11342;0.019569;1.000000;-1.000000;
11343;0.009013;1.000000;-1.000000;
