id;train_loss;train_acc;val_acc;val_loss
7542;0.110849;1.000000;-1.000000;
7543;0.026390;1.000000;-1.000000;
7544;0.175034;0.875000;-1.000000;
7545;0.137349;0.937500;-1.000000;
7546;0.267902;0.937500;-1.000000;
7547;0.464009;0.875000;-1.000000;
7548;0.426591;0.875000;-1.000000;
7549;0.090727;1.000000;-1.000000;
7550;0.159964;0.937500;-1.000000;
7551;0.083890;0.937500;-1.000000;
7552;0.072168;1.000000;-1.000000;
7553;0.328721;0.937500;-1.000000;
7554;0.155336;0.937500;-1.000000;
7555;0.635174;0.812500;-1.000000;
7556;0.116533;1.000000;-1.000000;
7557;0.101109;1.000000;-1.000000;
7558;0.200402;0.937500;-1.000000;
7559;0.305127;0.812500;-1.000000;
7560;0.195979;0.875000;-1.000000;
7561;0.184614;0.937500;-1.000000;
7562;0.281931;0.875000;-1.000000;
7563;0.094384;1.000000;-1.000000;
7564;0.047022;1.000000;-1.000000;
7565;0.265590;0.875000;-1.000000;
7566;0.092653;0.937500;-1.000000;
7567;0.165029;0.875000;-1.000000;
7568;0.147830;0.937500;-1.000000;
7569;0.570482;0.937500;-1.000000;
7570;0.262029;0.875000;-1.000000;
7571;0.096286;1.000000;-1.000000;
7572;0.163748;0.875000;-1.000000;
7573;0.182893;0.937500;-1.000000;
7574;0.268552;0.812500;-1.000000;
7575;0.069665;1.000000;-1.000000;
7576;0.344724;0.875000;-1.000000;
7577;0.146223;0.937500;-1.000000;
7578;0.205222;0.875000;-1.000000;
7579;0.087063;0.937500;-1.000000;
7580;0.258802;0.875000;-1.000000;
7581;0.034952;1.000000;-1.000000;
7582;0.148326;0.937500;-1.000000;
7583;0.165120;1.000000;-1.000000;
7584;0.409963;0.875000;-1.000000;
7585;0.262789;0.937500;-1.000000;
7586;0.284932;0.937500;-1.000000;
7587;0.154454;0.937500;-1.000000;
7588;0.149438;0.937500;-1.000000;
7589;0.082683;1.000000;-1.000000;
7590;0.075791;0.937500;-1.000000;
7591;0.089793;0.937500;-1.000000;
7592;0.119607;0.937500;-1.000000;
7593;0.046552;1.000000;-1.000000;
7594;0.037123;1.000000;-1.000000;
7595;0.187738;0.937500;-1.000000;
7596;0.136269;0.937500;-1.000000;
7597;0.120118;0.937500;-1.000000;
7598;0.070856;0.937500;-1.000000;
7599;0.150920;0.937500;-1.000000;
7600;0.107007;0.937500;-1.000000;
7601;0.215065;0.937500;-1.000000;
7602;0.007134;1.000000;-1.000000;
7603;0.121626;1.000000;-1.000000;
7604;0.286228;0.875000;-1.000000;
7605;0.621528;0.875000;-1.000000;
7606;0.219039;0.937500;-1.000000;
7607;0.110486;0.937500;-1.000000;
7608;0.381233;0.875000;-1.000000;
7609;0.403132;0.875000;-1.000000;
7610;0.170796;0.875000;-1.000000;
7611;0.477297;0.875000;-1.000000;
7612;0.213793;0.937500;-1.000000;
7613;0.051995;1.000000;-1.000000;
7614;0.138879;0.875000;-1.000000;
7615;0.140705;0.937500;-1.000000;
7616;0.106234;1.000000;-1.000000;
7617;0.337875;0.937500;-1.000000;
7618;0.361497;0.875000;-1.000000;
7619;0.096799;1.000000;-1.000000;
7620;0.142466;0.937500;-1.000000;
7621;0.119763;0.937500;-1.000000;
7622;0.142923;0.937500;-1.000000;
7623;0.297956;0.812500;-1.000000;
7624;0.221046;0.937500;-1.000000;
7625;0.136488;1.000000;-1.000000;
7626;0.060233;1.000000;-1.000000;
7627;0.120607;1.000000;-1.000000;
7628;0.066413;1.000000;-1.000000;
7629;0.222331;0.875000;-1.000000;
7630;0.189162;0.937500;-1.000000;
7631;0.235653;0.937500;-1.000000;
7632;0.093607;1.000000;-1.000000;
7633;0.149559;1.000000;-1.000000;
7634;0.132541;0.937500;-1.000000;
7635;0.391487;0.937500;-1.000000;
7636;0.053553;1.000000;-1.000000;
7637;0.033806;1.000000;-1.000000;
7638;0.054654;1.000000;-1.000000;
7639;0.235102;0.875000;-1.000000;
7640;0.498340;0.875000;-1.000000;
7641;0.362876;0.875000;-1.000000;
7642;0.031515;1.000000;-1.000000;
7643;0.089055;1.000000;-1.000000;
7644;0.159264;0.937500;-1.000000;
7645;0.119221;0.937500;-1.000000;
7646;0.330894;0.937500;-1.000000;
7647;0.492999;0.812500;-1.000000;
7648;0.256682;0.812500;-1.000000;
7649;0.233281;0.875000;-1.000000;
7650;0.039446;1.000000;-1.000000;
7651;0.034220;1.000000;-1.000000;
7652;0.104347;0.937500;-1.000000;
7653;0.083606;1.000000;-1.000000;
7654;0.189877;0.937500;-1.000000;
7655;0.367631;0.937500;-1.000000;
7656;0.036953;1.000000;-1.000000;
7657;0.039689;1.000000;-1.000000;
7658;0.100547;0.937500;-1.000000;
7659;0.010086;1.000000;-1.000000;
7660;0.155456;0.937500;-1.000000;
7661;0.067556;1.000000;-1.000000;
7662;0.159894;0.937500;-1.000000;
7663;0.080341;0.937500;-1.000000;
7664;0.065179;1.000000;-1.000000;
7665;0.267069;0.812500;-1.000000;
7666;0.031749;1.000000;-1.000000;
7667;0.151874;0.937500;-1.000000;
7668;0.034840;1.000000;-1.000000;
7669;0.116772;0.937500;-1.000000;
7670;0.236274;0.937500;-1.000000;
7671;0.200042;0.875000;-1.000000;
7672;0.038121;1.000000;-1.000000;
7673;0.329646;0.875000;-1.000000;
7674;0.337684;0.875000;-1.000000;
7675;0.446546;0.750000;-1.000000;
7676;0.252018;0.937500;-1.000000;
7677;0.437472;0.875000;-1.000000;
7678;0.466199;0.812500;-1.000000;
7679;0.296096;0.812500;-1.000000;
7680;0.239252;0.875000;-1.000000;
7681;0.475138;0.875000;-1.000000;
7682;0.280534;0.875000;-1.000000;
7683;0.083641;0.937500;-1.000000;
7684;0.082718;0.937500;-1.000000;
7685;0.250277;0.875000;-1.000000;
7686;0.337433;0.875000;-1.000000;
7687;0.072802;1.000000;-1.000000;
7688;0.326727;0.937500;-1.000000;
7689;0.529973;0.937500;-1.000000;
7690;0.061007;1.000000;-1.000000;
7691;0.120703;0.937500;-1.000000;
7692;0.117967;0.937500;-1.000000;
7693;0.286134;0.875000;-1.000000;
7694;0.217354;0.937500;-1.000000;
7695;0.601465;0.875000;-1.000000;
7696;0.120105;0.937500;-1.000000;
7697;0.090965;1.000000;-1.000000;
7698;0.336767;0.937500;-1.000000;
7699;0.178767;0.937500;-1.000000;
7700;0.125555;0.937500;-1.000000;
7701;0.189781;0.875000;-1.000000;
7702;0.243280;0.875000;-1.000000;
7703;0.202530;0.875000;-1.000000;
7704;0.341158;0.875000;-1.000000;
7705;0.379827;0.875000;-1.000000;
7706;0.033244;1.000000;-1.000000;
7707;0.055947;1.000000;-1.000000;
7708;0.243428;0.937500;-1.000000;
7709;0.446640;0.750000;-1.000000;
7710;0.287370;0.875000;-1.000000;
7711;0.541632;0.937500;-1.000000;
7712;0.065472;1.000000;-1.000000;
7713;0.287487;0.937500;-1.000000;
7714;0.061364;1.000000;-1.000000;
7715;0.096915;0.937500;-1.000000;
7716;0.206658;0.937500;-1.000000;
7717;0.191180;0.937500;-1.000000;
7718;0.039296;1.000000;-1.000000;
7719;0.231655;0.875000;-1.000000;
7720;0.292328;0.875000;-1.000000;
7721;0.014588;1.000000;-1.000000;
7722;0.151579;0.937500;-1.000000;
7723;0.287507;0.875000;-1.000000;
7724;0.238986;0.875000;-1.000000;
7725;0.285392;0.875000;-1.000000;
7726;0.043524;1.000000;-1.000000;
7727;0.082661;1.000000;-1.000000;
7728;0.052129;1.000000;-1.000000;
7729;0.095148;0.937500;-1.000000;
7730;0.479107;0.812500;-1.000000;
7731;0.091245;1.000000;-1.000000;
7732;0.088204;0.937500;-1.000000;
7733;0.086613;1.000000;-1.000000;
7734;0.017638;1.000000;-1.000000;
7735;0.140723;0.875000;-1.000000;
7736;0.063160;1.000000;-1.000000;
7737;0.044869;1.000000;-1.000000;
7738;0.033593;1.000000;-1.000000;
7739;0.312940;0.875000;-1.000000;
7740;0.193570;0.937500;-1.000000;
7741;0.057135;1.000000;-1.000000;
7742;0.015251;1.000000;-1.000000;
7743;0.420485;0.875000;-1.000000;
7744;0.408464;0.812500;-1.000000;
7745;0.088166;0.937500;-1.000000;
7746;0.892053;0.750000;-1.000000;
7747;0.431155;0.750000;-1.000000;
7748;0.181706;0.937500;-1.000000;
7749;0.338382;0.750000;-1.000000;
7750;0.140475;0.875000;-1.000000;
7751;0.257199;0.875000;-1.000000;
7752;0.303319;0.875000;-1.000000;
7753;0.205527;0.875000;-1.000000;
7754;0.127887;0.875000;-1.000000;
7755;0.157701;0.937500;-1.000000;
7756;0.334970;0.875000;-1.000000;
7757;0.158382;0.937500;-1.000000;
7758;0.187323;0.937500;-1.000000;
7759;0.112142;0.937500;-1.000000;
7760;0.115744;0.937500;-1.000000;
7761;0.051110;1.000000;-1.000000;
7762;0.049784;1.000000;-1.000000;
7763;0.246061;0.937500;-1.000000;
7764;0.114257;0.937500;-1.000000;
7765;0.119586;0.937500;-1.000000;
7766;0.066046;1.000000;-1.000000;
7767;0.076799;1.000000;-1.000000;
7768;0.095157;1.000000;-1.000000;
7769;0.187882;0.875000;-1.000000;
7770;0.139376;0.937500;-1.000000;
7771;0.363800;0.875000;-1.000000;
7772;0.093410;1.000000;-1.000000;
7773;0.087556;0.937500;-1.000000;
7774;0.165464;0.875000;-1.000000;
7775;0.070311;1.000000;-1.000000;
7776;0.067388;1.000000;-1.000000;
7777;0.100922;0.937500;-1.000000;
7778;0.136948;1.000000;-1.000000;
7779;0.214842;0.937500;-1.000000;
7780;0.385433;0.937500;-1.000000;
7781;0.366579;0.875000;-1.000000;
7782;0.253163;0.937500;-1.000000;
7783;0.111903;1.000000;-1.000000;
7784;0.250903;0.875000;-1.000000;
7785;0.043699;1.000000;-1.000000;
7786;0.306788;0.812500;-1.000000;
7787;0.366775;0.812500;-1.000000;
7788;0.121995;0.937500;-1.000000;
7789;0.061894;1.000000;-1.000000;
7790;0.110609;1.000000;-1.000000;
7791;0.016574;1.000000;-1.000000;
7792;0.351998;0.875000;-1.000000;
7793;0.138917;1.000000;-1.000000;
7794;0.076790;1.000000;-1.000000;
7795;0.183225;0.937500;-1.000000;
7796;0.534650;0.875000;-1.000000;
7797;0.373191;0.875000;-1.000000;
7798;0.214175;0.937500;-1.000000;
7799;0.176254;0.875000;-1.000000;
7800;0.106268;0.937500;-1.000000;
7801;0.115104;0.937500;-1.000000;
7802;0.046429;1.000000;-1.000000;
7803;0.091064;0.937500;-1.000000;
7804;0.018448;1.000000;-1.000000;
7805;0.244593;0.937500;-1.000000;
7806;0.113290;0.937500;-1.000000;
7807;0.073549;0.937500;-1.000000;
7808;0.161007;0.937500;-1.000000;
7809;0.182498;0.875000;-1.000000;
7810;0.096453;0.937500;-1.000000;
7811;0.030374;1.000000;-1.000000;
7812;0.012294;1.000000;-1.000000;
7813;0.386020;0.875000;-1.000000;
7814;0.344951;0.937500;-1.000000;
7815;0.097980;1.000000;-1.000000;
7816;0.078668;1.000000;-1.000000;
7817;0.203452;0.875000;-1.000000;
7818;0.193861;0.875000;-1.000000;
7819;0.185366;0.937500;-1.000000;
7820;0.292349;0.875000;-1.000000;
7821;0.246547;0.812500;-1.000000;
7822;0.170990;0.937500;-1.000000;
7823;0.333777;0.937500;-1.000000;
7824;0.290072;0.937500;-1.000000;
7825;0.105208;1.000000;-1.000000;
7826;0.195727;0.937500;-1.000000;
7827;0.267353;0.937500;-1.000000;
7828;0.241281;0.875000;-1.000000;
7829;0.055697;1.000000;-1.000000;
7830;0.053068;1.000000;-1.000000;
7831;0.041296;1.000000;-1.000000;
7832;0.073164;1.000000;-1.000000;
7833;0.279376;0.937500;-1.000000;
7834;0.124307;0.937500;-1.000000;
7835;0.164679;0.937500;-1.000000;
7836;0.134109;0.937500;-1.000000;
7837;0.047904;1.000000;-1.000000;
7838;0.144256;0.937500;-1.000000;
7839;0.246420;0.875000;-1.000000;
7840;0.108449;1.000000;-1.000000;
7841;0.071579;1.000000;-1.000000;
7842;0.403225;0.875000;-1.000000;
7843;0.065426;0.937500;-1.000000;
7844;0.070081;1.000000;-1.000000;
7845;0.263999;0.875000;-1.000000;
7846;0.046697;1.000000;-1.000000;
7847;0.203449;0.875000;-1.000000;
7848;0.107501;0.937500;-1.000000;
7849;0.202144;0.875000;-1.000000;
7850;0.258938;0.875000;-1.000000;
7851;0.338358;0.937500;-1.000000;
7852;0.094765;0.937500;-1.000000;
7853;0.112154;1.000000;-1.000000;
7854;0.119509;0.937500;-1.000000;
7855;0.150466;0.937500;-1.000000;
7856;0.478580;0.812500;-1.000000;
7857;0.148470;0.937500;-1.000000;
7858;0.241621;0.875000;-1.000000;
7859;0.062217;0.937500;-1.000000;
7860;0.374304;0.875000;-1.000000;
7861;0.022411;1.000000;-1.000000;
7862;0.059541;1.000000;-1.000000;
7863;0.146681;0.937500;-1.000000;
7864;0.380316;0.875000;-1.000000;
7865;0.214342;0.875000;-1.000000;
7866;0.062211;1.000000;-1.000000;
7867;0.063456;0.937500;-1.000000;
7868;0.145276;0.937500;-1.000000;
7869;0.146982;0.937500;-1.000000;
7870;1.064142;0.812500;-1.000000;
7871;0.271789;0.937500;-1.000000;
7872;0.187844;0.937500;-1.000000;
7873;0.104287;1.000000;-1.000000;
7874;0.001958;1.000000;-1.000000;
7875;0.163984;0.875000;-1.000000;
7876;0.061306;1.000000;-1.000000;
7877;0.284191;0.937500;-1.000000;
7878;0.003006;1.000000;-1.000000;
7879;0.195893;0.937500;-1.000000;
7880;0.080163;1.000000;-1.000000;
7881;0.105903;0.937500;-1.000000;
7882;0.013226;1.000000;-1.000000;
7883;0.250627;0.937500;-1.000000;
7884;0.293594;0.812500;-1.000000;
7885;0.351938;0.937500;-1.000000;
7886;0.313875;0.875000;-1.000000;
7887;0.379846;0.875000;-1.000000;
7888;0.217146;0.937500;-1.000000;
7889;0.273224;0.875000;-1.000000;
7890;0.165531;0.875000;-1.000000;
7891;0.278066;0.875000;-1.000000;
7892;0.223687;0.875000;-1.000000;
7893;0.041703;1.000000;-1.000000;
7894;0.214373;0.875000;-1.000000;
7895;1.190854;0.750000;-1.000000;
7896;0.108618;1.000000;-1.000000;
7897;0.026796;1.000000;-1.000000;
7898;0.226321;0.937500;-1.000000;
7899;0.213518;0.937500;-1.000000;
7900;0.232662;0.875000;-1.000000;
7901;0.008884;1.000000;-1.000000;
7902;0.097726;0.937500;-1.000000;
7903;0.146714;0.937500;-1.000000;
7904;0.147623;1.000000;-1.000000;
7905;0.357290;0.875000;-1.000000;
7906;0.125104;0.937500;-1.000000;
7907;0.064147;1.000000;-1.000000;
7908;0.081203;1.000000;-1.000000;
7909;0.152312;0.937500;-1.000000;
7910;0.300172;0.875000;-1.000000;
7911;0.283483;0.937500;-1.000000;
7912;0.074456;1.000000;-1.000000;
7913;0.242955;0.875000;-1.000000;
7914;0.178971;0.937500;-1.000000;
7915;0.123371;0.937500;-1.000000;
7916;0.041823;1.000000;-1.000000;
7917;0.124404;0.937500;-1.000000;
7918;0.097977;0.937500;-1.000000;
7919;0.165031;0.937500;-1.000000;
7920;0.343952;0.875000;-1.000000;
7921;0.032521;1.000000;-1.000000;
7922;0.270978;0.875000;-1.000000;
7923;0.244295;0.875000;-1.000000;
7924;0.458902;0.750000;-1.000000;
7925;0.078085;1.000000;-1.000000;
7926;0.056949;1.000000;-1.000000;
7927;0.510848;0.812500;-1.000000;
7928;0.506218;0.750000;-1.000000;
7929;0.092279;0.937500;-1.000000;
7930;0.077997;1.000000;-1.000000;
7931;0.020116;1.000000;-1.000000;
7932;0.132084;0.937500;-1.000000;
7933;0.264607;0.875000;-1.000000;
7934;0.111498;1.000000;-1.000000;
7935;0.985214;0.812500;-1.000000;
7936;0.198685;0.875000;-1.000000;
7937;0.032727;1.000000;-1.000000;
7938;0.184623;0.875000;-1.000000;
7939;0.202091;0.875000;-1.000000;
7940;0.072215;1.000000;-1.000000;
7941;0.035842;1.000000;-1.000000;
7942;0.185116;0.937500;-1.000000;
7943;0.134389;0.937500;-1.000000;
7944;0.049241;1.000000;-1.000000;
7945;0.153610;0.875000;-1.000000;
7946;0.325709;0.875000;-1.000000;
7947;0.297817;0.875000;-1.000000;
7948;0.068511;0.937500;-1.000000;
7949;0.123897;0.937500;-1.000000;
7950;0.113105;1.000000;-1.000000;
7951;0.094284;0.937500;-1.000000;
7952;0.007815;1.000000;-1.000000;
7953;0.329015;0.812500;-1.000000;
7954;0.371441;0.812500;-1.000000;
7955;0.340020;0.875000;-1.000000;
7956;0.362767;0.937500;-1.000000;
7957;0.165813;0.937500;-1.000000;
7958;0.107960;0.937500;-1.000000;
7959;0.245207;0.875000;-1.000000;
7960;0.114280;0.937500;-1.000000;
7961;0.131015;0.937500;-1.000000;
7962;0.237581;0.875000;-1.000000;
7963;0.155992;0.937500;-1.000000;
7964;0.233683;0.875000;-1.000000;
7965;0.356076;0.875000;-1.000000;
7966;0.435122;0.875000;-1.000000;
7967;0.178139;0.875000;-1.000000;
7968;0.421604;0.812500;-1.000000;
7969;0.244727;0.875000;-1.000000;
7970;0.173712;0.937500;-1.000000;
7971;0.273968;0.875000;-1.000000;
7972;0.226917;0.875000;-1.000000;
7973;0.348623;0.937500;-1.000000;
7974;0.230038;0.875000;-1.000000;
7975;0.121012;0.937500;-1.000000;
7976;0.097424;0.937500;-1.000000;
7977;0.154831;0.937500;-1.000000;
7978;0.358839;0.875000;-1.000000;
7979;0.150033;0.937500;-1.000000;
7980;0.170251;0.937500;-1.000000;
7981;0.331403;0.937500;-1.000000;
7982;0.096469;1.000000;-1.000000;
7983;0.206382;0.937500;-1.000000;
7984;0.084706;1.000000;-1.000000;
7985;0.055908;1.000000;-1.000000;
7986;0.017305;1.000000;-1.000000;
7987;0.085522;1.000000;-1.000000;
7988;0.194858;0.937500;-1.000000;
7989;0.833558;0.687500;-1.000000;
7990;0.188689;0.875000;-1.000000;
7991;0.096638;1.000000;-1.000000;
7992;0.252101;0.875000;-1.000000;
7993;0.313111;0.812500;-1.000000;
7994;0.238048;0.937500;-1.000000;
7995;0.044948;1.000000;-1.000000;
7996;0.087751;1.000000;-1.000000;
7997;0.424531;0.750000;-1.000000;
7998;0.100427;0.937500;-1.000000;
7999;0.075217;1.000000;-1.000000;
8000;0.180574;0.937500;-1.000000;
8001;0.085960;0.937500;-1.000000;
8002;0.069103;1.000000;-1.000000;
8003;0.252360;0.875000;-1.000000;
8004;0.043493;1.000000;-1.000000;
8005;0.260985;0.875000;-1.000000;
8006;0.200684;0.875000;-1.000000;
8007;0.068406;1.000000;-1.000000;
8008;0.283017;0.875000;-1.000000;
8009;0.189508;0.937500;-1.000000;
8010;0.095923;1.000000;-1.000000;
8011;0.051946;1.000000;-1.000000;
8012;0.226353;0.875000;-1.000000;
8013;0.210423;0.937500;-1.000000;
8014;0.165522;0.937500;-1.000000;
8015;0.588718;0.875000;-1.000000;
8016;0.057496;1.000000;-1.000000;
8017;0.028685;1.000000;-1.000000;
8018;0.015866;1.000000;-1.000000;
8019;0.350919;0.875000;-1.000000;
8020;0.094881;1.000000;-1.000000;
8021;0.158755;0.937500;-1.000000;
8022;0.007332;1.000000;-1.000000;
8023;0.353518;0.875000;-1.000000;
8024;0.478633;0.750000;-1.000000;
8025;0.225602;0.875000;-1.000000;
8026;0.065447;1.000000;-1.000000;
8027;0.224115;0.875000;-1.000000;
8028;0.190855;0.937500;-1.000000;
8029;0.214905;0.875000;-1.000000;
8030;0.174522;0.875000;-1.000000;
8031;0.215546;0.937500;-1.000000;
8032;0.083501;1.000000;-1.000000;
8033;0.135616;0.937500;-1.000000;
8034;0.181774;0.937500;-1.000000;
8035;0.302945;0.937500;-1.000000;
8036;0.193365;0.875000;-1.000000;
8037;0.029986;1.000000;-1.000000;
8038;0.466210;0.937500;-1.000000;
8039;0.092588;1.000000;-1.000000;
8040;0.034456;1.000000;-1.000000;
8041;0.067805;1.000000;-1.000000;
8042;0.080528;0.937500;-1.000000;
8043;0.295269;0.875000;-1.000000;
8044;0.750837;0.875000;-1.000000;
8045;0.194366;0.937500;-1.000000;
8046;0.122614;0.937500;-1.000000;
8047;0.055295;1.000000;-1.000000;
8048;0.225419;0.875000;-1.000000;
8049;0.257552;0.875000;-1.000000;
8050;0.147733;0.937500;-1.000000;
8051;0.241708;0.937500;-1.000000;
8052;0.075003;1.000000;-1.000000;
8053;0.109606;0.937500;-1.000000;
8054;0.065024;1.000000;-1.000000;
8055;0.286242;0.875000;-1.000000;
8056;0.042227;1.000000;-1.000000;
8057;0.153829;0.937500;-1.000000;
8058;0.131647;0.937500;-1.000000;
8059;0.180533;0.875000;-1.000000;
8060;0.106130;1.000000;-1.000000;
8061;0.236948;0.875000;-1.000000;
8062;0.345702;0.875000;-1.000000;
8063;0.115366;1.000000;-1.000000;
8064;0.254301;0.937500;-1.000000;
8065;0.102470;1.000000;-1.000000;
8066;0.338473;0.875000;-1.000000;
8067;0.340114;0.812500;-1.000000;
8068;0.174061;0.875000;-1.000000;
8069;0.054593;1.000000;-1.000000;
8070;0.809985;0.875000;-1.000000;
8071;0.043436;1.000000;-1.000000;
8072;0.163533;0.875000;-1.000000;
8073;0.114639;1.000000;-1.000000;
8074;0.259575;0.875000;-1.000000;
8075;0.217845;0.937500;-1.000000;
8076;0.194977;0.937500;-1.000000;
8077;0.062895;1.000000;-1.000000;
8078;0.078051;1.000000;-1.000000;
8079;0.101673;1.000000;-1.000000;
8080;0.194048;0.875000;-1.000000;
8081;0.080022;1.000000;-1.000000;
8082;0.296225;0.875000;-1.000000;
8083;0.302221;0.812500;-1.000000;
8084;0.102357;0.937500;-1.000000;
8085;0.364053;0.875000;-1.000000;
8086;0.102152;0.937500;-1.000000;
8087;0.017419;1.000000;-1.000000;
8088;0.093723;0.937500;-1.000000;
8089;0.167085;0.937500;-1.000000;
8090;0.382964;0.875000;-1.000000;
8091;0.271920;0.937500;-1.000000;
8092;0.004116;1.000000;-1.000000;
8093;0.236668;0.937500;-1.000000;
8094;0.269216;0.875000;-1.000000;
8095;0.298394;0.875000;-1.000000;
8096;0.151517;0.937500;-1.000000;
8097;0.214231;0.937500;-1.000000;
8098;0.125966;0.937500;-1.000000;
8099;0.158112;0.875000;-1.000000;
8100;0.194238;0.937500;-1.000000;
8101;0.350118;0.875000;-1.000000;
8102;0.313466;0.875000;-1.000000;
8103;0.342125;0.937500;-1.000000;
8104;0.300365;0.875000;-1.000000;
8105;0.172330;0.937500;-1.000000;
8106;0.389382;0.875000;-1.000000;
8107;0.644294;0.812500;-1.000000;
8108;0.219294;0.937500;-1.000000;
8109;0.049753;1.000000;-1.000000;
8110;0.027319;1.000000;-1.000000;
8111;0.114395;0.937500;-1.000000;
8112;0.279056;0.812500;-1.000000;
8113;0.086605;1.000000;-1.000000;
8114;0.312262;0.812500;-1.000000;
8115;0.194922;0.875000;-1.000000;
8116;0.075477;1.000000;-1.000000;
8117;0.120811;0.937500;-1.000000;
8118;0.091927;1.000000;-1.000000;
8119;0.274877;0.875000;-1.000000;
8120;0.113977;1.000000;-1.000000;
8121;0.356124;0.937500;-1.000000;
8122;0.276707;0.875000;-1.000000;
8123;0.145249;0.875000;-1.000000;
8124;0.084377;0.937500;-1.000000;
8125;0.105718;0.937500;-1.000000;
8126;0.032653;1.000000;-1.000000;
8127;0.119397;0.937500;-1.000000;
8128;0.183211;0.937500;-1.000000;
8129;0.245290;0.937500;-1.000000;
8130;0.402338;0.812500;-1.000000;
8131;0.169958;0.937500;-1.000000;
8132;0.249431;0.937500;-1.000000;
8133;0.198111;0.937500;-1.000000;
8134;0.247154;0.875000;-1.000000;
8135;0.043536;1.000000;-1.000000;
8136;0.218877;0.875000;-1.000000;
8137;0.107598;0.937500;-1.000000;
8138;0.038441;1.000000;-1.000000;
8139;0.021220;1.000000;-1.000000;
8140;0.312878;0.937500;-1.000000;
8141;0.113219;0.937500;-1.000000;
8142;0.046426;1.000000;-1.000000;
8143;0.067046;1.000000;-1.000000;
8144;0.028676;1.000000;-1.000000;
8145;0.217100;0.937500;-1.000000;
8146;0.334678;0.937500;-1.000000;
8147;0.743089;0.875000;-1.000000;
8148;0.077368;0.937500;-1.000000;
8149;0.235047;0.937500;-1.000000;
8150;0.213927;0.937500;-1.000000;
8151;0.032389;1.000000;-1.000000;
8152;0.339518;0.875000;-1.000000;
8153;0.173100;0.937500;-1.000000;
8154;0.037689;1.000000;-1.000000;
8155;0.216918;0.875000;-1.000000;
8156;0.219680;0.875000;-1.000000;
8157;0.147656;0.937500;-1.000000;
8158;0.013231;1.000000;-1.000000;
8159;0.277656;0.875000;-1.000000;
8160;0.366730;0.750000;-1.000000;
8161;0.059452;1.000000;-1.000000;
8162;0.020501;1.000000;-1.000000;
8163;0.273388;0.875000;-1.000000;
8164;0.120499;0.937500;-1.000000;
8165;0.384528;0.812500;-1.000000;
8166;0.285450;0.937500;-1.000000;
8167;0.223994;0.937500;-1.000000;
8168;0.423590;0.812500;-1.000000;
8169;0.238884;0.937500;-1.000000;
8170;0.143874;0.875000;-1.000000;
8171;0.179739;0.937500;-1.000000;
8172;0.518793;0.812500;-1.000000;
8173;0.212444;0.937500;-1.000000;
8174;0.259701;0.937500;-1.000000;
8175;0.219319;0.875000;-1.000000;
8176;0.201447;0.937500;-1.000000;
8177;0.157735;0.937500;-1.000000;
8178;0.259543;0.875000;-1.000000;
8179;0.452178;0.875000;-1.000000;
8180;0.024033;1.000000;-1.000000;
8181;0.226318;0.937500;-1.000000;
8182;0.204377;0.937500;-1.000000;
8183;0.476969;0.875000;-1.000000;
8184;0.208928;0.875000;-1.000000;
8185;0.498000;0.875000;-1.000000;
8186;0.285950;0.875000;-1.000000;
8187;0.110032;0.937500;-1.000000;
8188;0.147382;0.937500;-1.000000;
8189;0.251440;0.875000;-1.000000;
8190;0.168129;0.937500;-1.000000;
8191;0.194935;0.937500;-1.000000;
8192;0.237308;0.875000;-1.000000;
8193;0.249223;0.875000;-1.000000;
8194;0.072788;1.000000;-1.000000;
8195;0.074541;1.000000;-1.000000;
8196;0.059459;1.000000;-1.000000;
8197;0.134675;0.875000;-1.000000;
8198;0.066475;1.000000;-1.000000;
8199;0.757349;0.750000;-1.000000;
8200;0.232102;0.875000;-1.000000;
8201;0.620674;0.875000;-1.000000;
8202;0.292113;0.937500;-1.000000;
8203;0.262712;0.875000;-1.000000;
8204;0.235023;0.937500;-1.000000;
8205;0.069685;1.000000;-1.000000;
8206;0.514321;0.875000;-1.000000;
8207;0.165263;0.875000;-1.000000;
8208;0.063475;1.000000;-1.000000;
8209;0.069980;0.937500;-1.000000;
8210;0.051240;1.000000;-1.000000;
8211;0.020228;1.000000;-1.000000;
8212;0.196374;0.875000;-1.000000;
8213;0.154977;0.937500;-1.000000;
8214;0.244364;0.875000;-1.000000;
8215;0.182437;0.875000;-1.000000;
8216;0.144989;0.937500;-1.000000;
8217;0.022294;1.000000;-1.000000;
8218;0.089601;0.937500;-1.000000;
8219;0.076374;0.937500;-1.000000;
8220;0.362318;0.812500;-1.000000;
8221;0.099528;0.937500;-1.000000;
8222;0.074470;1.000000;-1.000000;
8223;0.043402;1.000000;-1.000000;
8224;0.207188;0.937500;-1.000000;
8225;0.094007;0.937500;-1.000000;
8226;0.357224;0.937500;-1.000000;
8227;0.190506;0.937500;-1.000000;
8228;0.058837;0.937500;-1.000000;
8229;0.204627;0.875000;-1.000000;
8230;0.309901;0.812500;-1.000000;
8231;0.128718;0.937500;-1.000000;
8232;0.027883;1.000000;-1.000000;
8233;0.185715;1.000000;-1.000000;
8234;0.288221;0.875000;-1.000000;
8235;0.198452;0.937500;-1.000000;
8236;0.137877;0.937500;-1.000000;
8237;0.398707;0.875000;-1.000000;
8238;0.334126;0.875000;-1.000000;
8239;0.270207;0.812500;-1.000000;
