id;train_loss;train_acc;val_acc;val_loss
7912;0.644536;0.812500;-1.000000;
7913;0.540937;0.812500;-1.000000;
7914;0.709135;0.750000;-1.000000;
7915;0.647434;0.812500;-1.000000;
7916;0.427558;0.875000;-1.000000;
7917;0.536912;0.812500;-1.000000;
7918;0.901237;0.750000;-1.000000;
7919;0.877416;0.687500;-1.000000;
7920;1.072951;0.562500;-1.000000;
7921;1.012375;0.687500;-1.000000;
7922;0.771409;0.812500;-1.000000;
7923;0.975686;0.625000;-1.000000;
7924;0.657589;0.812500;-1.000000;
7925;0.629576;0.812500;-1.000000;
7926;0.896856;0.562500;-1.000000;
7927;0.756097;0.750000;-1.000000;
7928;0.432912;0.937500;-1.000000;
7929;0.337632;0.937500;-1.000000;
7930;0.742575;0.750000;-1.000000;
7931;0.466887;0.875000;-1.000000;
7932;0.728748;0.750000;-1.000000;
7933;0.798133;0.750000;-1.000000;
7934;0.585277;0.875000;-1.000000;
7935;1.222197;0.562500;-1.000000;
7936;0.354028;0.875000;-1.000000;
7937;0.660822;0.812500;-1.000000;
7938;0.485201;0.875000;-1.000000;
7939;0.201819;1.000000;-1.000000;
7940;0.861233;0.750000;-1.000000;
7941;0.374607;0.875000;-1.000000;
7942;1.346971;0.562500;-1.000000;
7943;0.460157;0.875000;-1.000000;
7944;0.200209;1.000000;-1.000000;
7945;0.561873;0.812500;-1.000000;
7946;0.554768;0.812500;-1.000000;
7947;0.467999;0.875000;-1.000000;
7948;0.307582;0.937500;-1.000000;
7949;0.276092;0.937500;-1.000000;
7950;1.225710;0.625000;-1.000000;
7951;0.706143;0.687500;-1.000000;
7952;0.456788;0.875000;-1.000000;
7953;0.752413;0.687500;-1.000000;
7954;0.743351;0.750000;-1.000000;
7955;0.986338;0.562500;-1.000000;
7956;0.507138;0.812500;-1.000000;
7957;0.579647;0.812500;-1.000000;
7958;0.841623;0.687500;-1.000000;
7959;0.778592;0.687500;-1.000000;
7960;0.346087;0.937500;-1.000000;
7961;0.750497;0.687500;-1.000000;
7962;0.385980;0.875000;-1.000000;
7963;0.314694;0.937500;-1.000000;
7964;0.483641;0.875000;-1.000000;
7965;0.944846;0.625000;-1.000000;
7966;1.142317;0.562500;-1.000000;
7967;0.641574;0.750000;-1.000000;
7968;1.069443;0.562500;-1.000000;
7969;0.657368;0.750000;-1.000000;
7970;0.324773;0.937500;-1.000000;
7971;0.159129;1.000000;-1.000000;
7972;0.547651;0.812500;-1.000000;
7973;0.753263;0.687500;-1.000000;
7974;0.906572;0.625000;-1.000000;
7975;1.061791;0.687500;-1.000000;
7976;0.547297;0.812500;-1.000000;
7977;0.905093;0.625000;-1.000000;
7978;0.919376;0.687500;-1.000000;
7979;0.612522;0.812500;-1.000000;
7980;0.910522;0.687500;-1.000000;
7981;0.478486;0.875000;-1.000000;
7982;0.636980;0.812500;-1.000000;
7983;0.546304;0.812500;-1.000000;
7984;0.707357;0.687500;-1.000000;
7985;0.627115;0.812500;-1.000000;
7986;0.443539;0.875000;-1.000000;
7987;0.520220;0.812500;-1.000000;
7988;0.944240;0.750000;-1.000000;
7989;0.851012;0.687500;-1.000000;
7990;1.040612;0.625000;-1.000000;
7991;1.019490;0.687500;-1.000000;
7992;0.746902;0.812500;-1.000000;
7993;0.909056;0.625000;-1.000000;
7994;0.686211;0.812500;-1.000000;
7995;0.623896;0.812500;-1.000000;
7996;0.824281;0.687500;-1.000000;
7997;0.718192;0.750000;-1.000000;
7998;0.390771;0.937500;-1.000000;
7999;0.362205;0.937500;-1.000000;
8000;0.705391;0.750000;-1.000000;
8001;0.448878;0.875000;-1.000000;
8002;0.687954;0.812500;-1.000000;
8003;0.785477;0.750000;-1.000000;
8004;0.568653;0.875000;-1.000000;
8005;1.239789;0.562500;-1.000000;
8006;0.331528;0.875000;-1.000000;
8007;0.644876;0.812500;-1.000000;
8008;0.459078;0.875000;-1.000000;
8009;0.190479;1.000000;-1.000000;
8010;0.810537;0.750000;-1.000000;
8011;0.375278;0.875000;-1.000000;
8012;1.302169;0.562500;-1.000000;
8013;0.443758;0.875000;-1.000000;
8014;0.208276;1.000000;-1.000000;
8015;0.505600;0.812500;-1.000000;
8016;0.547693;0.812500;-1.000000;
8017;0.450532;0.875000;-1.000000;
8018;0.318458;0.937500;-1.000000;
8019;0.271647;0.937500;-1.000000;
8020;1.116159;0.625000;-1.000000;
8021;0.710864;0.687500;-1.000000;
8022;0.465083;0.875000;-1.000000;
8023;0.771788;0.687500;-1.000000;
8024;0.725669;0.750000;-1.000000;
8025;0.933185;0.562500;-1.000000;
8026;0.484669;0.812500;-1.000000;
8027;0.576100;0.812500;-1.000000;
8028;0.882837;0.687500;-1.000000;
8029;0.762259;0.687500;-1.000000;
8030;0.343875;0.937500;-1.000000;
8031;0.759402;0.687500;-1.000000;
8032;0.361918;0.875000;-1.000000;
8033;0.284092;0.937500;-1.000000;
8034;0.490619;0.875000;-1.000000;
8035;0.944779;0.625000;-1.000000;
8036;1.180472;0.562500;-1.000000;
8037;0.694777;0.750000;-1.000000;
8038;1.074925;0.562500;-1.000000;
8039;0.634103;0.750000;-1.000000;
8040;0.344961;0.937500;-1.000000;
8041;0.154026;1.000000;-1.000000;
8042;0.527325;0.812500;-1.000000;
8043;0.720670;0.687500;-1.000000;
8044;0.875377;0.625000;-1.000000;
8045;1.069637;0.687500;-1.000000;
8046;0.513547;0.812500;-1.000000;
8047;0.907058;0.625000;-1.000000;
8048;0.856639;0.687500;-1.000000;
8049;0.571349;0.812500;-1.000000;
8050;0.892816;0.687500;-1.000000;
8051;0.463346;0.875000;-1.000000;
8052;0.632129;0.812500;-1.000000;
8053;0.523424;0.812500;-1.000000;
8054;0.696147;0.750000;-1.000000;
8055;0.632259;0.812500;-1.000000;
8056;0.433363;0.875000;-1.000000;
8057;0.530128;0.812500;-1.000000;
8058;0.934483;0.750000;-1.000000;
8059;0.870709;0.687500;-1.000000;
8060;1.095613;0.562500;-1.000000;
8061;1.011136;0.687500;-1.000000;
8062;0.751576;0.812500;-1.000000;
8063;0.939214;0.625000;-1.000000;
8064;0.604988;0.812500;-1.000000;
8065;0.635083;0.812500;-1.000000;
8066;0.840741;0.687500;-1.000000;
8067;0.734262;0.750000;-1.000000;
8068;0.410971;0.937500;-1.000000;
8069;0.331103;0.937500;-1.000000;
8070;0.754920;0.750000;-1.000000;
8071;0.454584;0.875000;-1.000000;
8072;0.703195;0.812500;-1.000000;
8073;0.730258;0.750000;-1.000000;
8074;0.560269;0.875000;-1.000000;
8075;1.222318;0.562500;-1.000000;
8076;0.340203;0.875000;-1.000000;
8077;0.655190;0.812500;-1.000000;
8078;0.477438;0.875000;-1.000000;
8079;0.200837;1.000000;-1.000000;
8080;0.791979;0.750000;-1.000000;
8081;0.386017;0.875000;-1.000000;
8082;1.269625;0.562500;-1.000000;
8083;0.459287;0.875000;-1.000000;
8084;0.198058;1.000000;-1.000000;
8085;0.513679;0.812500;-1.000000;
8086;0.560983;0.812500;-1.000000;
8087;0.471301;0.875000;-1.000000;
8088;0.283571;0.937500;-1.000000;
8089;0.265417;0.937500;-1.000000;
8090;1.127641;0.625000;-1.000000;
8091;0.725726;0.687500;-1.000000;
8092;0.459878;0.875000;-1.000000;
8093;0.752302;0.687500;-1.000000;
8094;0.735139;0.750000;-1.000000;
8095;0.942640;0.562500;-1.000000;
8096;0.461004;0.812500;-1.000000;
8097;0.567040;0.812500;-1.000000;
8098;0.853543;0.687500;-1.000000;
8099;0.735688;0.687500;-1.000000;
8100;0.357092;0.937500;-1.000000;
8101;0.683842;0.687500;-1.000000;
8102;0.361611;0.875000;-1.000000;
8103;0.268550;0.937500;-1.000000;
8104;0.464940;0.812500;-1.000000;
8105;0.964106;0.625000;-1.000000;
8106;1.201164;0.562500;-1.000000;
8107;0.677904;0.750000;-1.000000;
8108;1.063503;0.562500;-1.000000;
8109;0.674122;0.750000;-1.000000;
8110;0.336352;0.937500;-1.000000;
8111;0.167957;1.000000;-1.000000;
8112;0.528294;0.812500;-1.000000;
8113;0.725324;0.687500;-1.000000;
8114;0.833489;0.687500;-1.000000;
8115;1.130046;0.687500;-1.000000;
8116;0.509901;0.812500;-1.000000;
8117;0.961615;0.625000;-1.000000;
8118;0.929686;0.687500;-1.000000;
8119;0.556089;0.812500;-1.000000;
8120;0.895743;0.687500;-1.000000;
8121;0.492282;0.875000;-1.000000;
8122;0.634837;0.875000;-1.000000;
8123;0.533569;0.875000;-1.000000;
8124;0.714126;0.687500;-1.000000;
8125;0.615169;0.812500;-1.000000;
8126;0.443165;0.875000;-1.000000;
8127;0.512092;0.812500;-1.000000;
8128;0.890185;0.750000;-1.000000;
8129;0.853760;0.687500;-1.000000;
8130;1.033781;0.625000;-1.000000;
8131;1.008282;0.687500;-1.000000;
8132;0.775774;0.750000;-1.000000;
8133;0.862739;0.625000;-1.000000;
8134;0.647908;0.812500;-1.000000;
8135;0.600955;0.812500;-1.000000;
8136;0.855079;0.625000;-1.000000;
8137;0.746566;0.750000;-1.000000;
8138;0.408515;0.937500;-1.000000;
8139;0.339699;0.937500;-1.000000;
8140;0.724951;0.750000;-1.000000;
8141;0.458780;0.875000;-1.000000;
8142;0.750983;0.812500;-1.000000;
8143;0.713555;0.750000;-1.000000;
8144;0.559190;0.875000;-1.000000;
8145;1.212270;0.562500;-1.000000;
8146;0.352445;0.875000;-1.000000;
8147;0.653209;0.812500;-1.000000;
8148;0.464907;0.875000;-1.000000;
8149;0.198410;1.000000;-1.000000;
8150;0.797134;0.750000;-1.000000;
8151;0.380032;0.875000;-1.000000;
8152;1.318915;0.562500;-1.000000;
8153;0.441327;0.875000;-1.000000;
8154;0.204319;1.000000;-1.000000;
8155;0.520626;0.812500;-1.000000;
8156;0.531886;0.812500;-1.000000;
8157;0.441915;0.875000;-1.000000;
8158;0.309819;0.937500;-1.000000;
8159;0.263715;0.937500;-1.000000;
8160;1.181825;0.625000;-1.000000;
8161;0.711183;0.687500;-1.000000;
8162;0.442484;0.875000;-1.000000;
8163;0.775983;0.687500;-1.000000;
8164;0.720227;0.750000;-1.000000;
8165;0.944506;0.562500;-1.000000;
8166;0.489953;0.812500;-1.000000;
8167;0.569965;0.812500;-1.000000;
8168;0.842881;0.687500;-1.000000;
8169;0.734593;0.687500;-1.000000;
8170;0.330258;0.937500;-1.000000;
8171;0.747805;0.687500;-1.000000;
8172;0.342236;0.875000;-1.000000;
8173;0.284566;0.937500;-1.000000;
8174;0.496879;0.875000;-1.000000;
8175;0.951747;0.625000;-1.000000;
8176;1.216198;0.562500;-1.000000;
8177;0.631448;0.750000;-1.000000;
8178;1.086399;0.562500;-1.000000;
8179;0.604213;0.750000;-1.000000;
8180;0.317616;0.937500;-1.000000;
8181;0.157967;1.000000;-1.000000;
8182;0.535754;0.812500;-1.000000;
8183;0.739155;0.687500;-1.000000;
8184;0.851993;0.625000;-1.000000;
8185;1.067868;0.687500;-1.000000;
8186;0.539867;0.812500;-1.000000;
8187;0.947400;0.625000;-1.000000;
8188;0.847527;0.687500;-1.000000;
8189;0.548548;0.812500;-1.000000;
8190;0.941994;0.687500;-1.000000;
8191;0.460921;0.875000;-1.000000;
8192;0.646391;0.812500;-1.000000;
8193;0.520352;0.812500;-1.000000;
8194;0.668121;0.750000;-1.000000;
8195;0.630468;0.812500;-1.000000;
8196;0.424075;0.875000;-1.000000;
8197;0.513483;0.812500;-1.000000;
8198;0.880548;0.750000;-1.000000;
8199;0.906043;0.687500;-1.000000;
8200;1.041593;0.625000;-1.000000;
8201;1.021701;0.687500;-1.000000;
8202;0.762199;0.812500;-1.000000;
8203;0.887726;0.625000;-1.000000;
8204;0.648513;0.812500;-1.000000;
8205;0.708379;0.812500;-1.000000;
8206;0.828222;0.750000;-1.000000;
8207;0.696698;0.750000;-1.000000;
8208;0.424753;0.875000;-1.000000;
8209;0.303269;1.000000;-1.000000;
8210;0.754706;0.750000;-1.000000;
8211;0.426169;0.875000;-1.000000;
8212;0.702854;0.812500;-1.000000;
8213;0.770369;0.750000;-1.000000;
8214;0.577587;0.875000;-1.000000;
8215;1.201327;0.562500;-1.000000;
8216;0.334633;0.875000;-1.000000;
8217;0.640677;0.812500;-1.000000;
8218;0.495664;0.875000;-1.000000;
8219;0.193225;1.000000;-1.000000;
8220;0.797087;0.750000;-1.000000;
8221;0.371392;0.875000;-1.000000;
8222;1.369103;0.562500;-1.000000;
8223;0.460864;0.875000;-1.000000;
8224;0.187791;1.000000;-1.000000;
8225;0.497263;0.812500;-1.000000;
8226;0.515104;0.812500;-1.000000;
8227;0.442174;0.875000;-1.000000;
8228;0.272966;0.937500;-1.000000;
8229;0.252352;0.937500;-1.000000;
8230;1.092424;0.625000;-1.000000;
8231;0.722814;0.687500;-1.000000;
8232;0.446583;0.875000;-1.000000;
8233;0.740472;0.687500;-1.000000;
8234;0.718957;0.750000;-1.000000;
8235;0.948327;0.562500;-1.000000;
8236;0.450362;0.812500;-1.000000;
8237;0.569938;0.812500;-1.000000;
8238;0.813230;0.687500;-1.000000;
8239;0.727429;0.687500;-1.000000;
8240;0.314748;0.937500;-1.000000;
8241;0.712585;0.687500;-1.000000;
8242;0.333931;0.937500;-1.000000;
8243;0.294674;0.937500;-1.000000;
8244;0.489193;0.875000;-1.000000;
8245;0.982826;0.625000;-1.000000;
8246;1.137505;0.562500;-1.000000;
8247;0.718504;0.750000;-1.000000;
8248;1.064772;0.562500;-1.000000;
8249;0.635320;0.750000;-1.000000;
8250;0.327679;0.937500;-1.000000;
8251;0.167502;1.000000;-1.000000;
8252;0.542073;0.812500;-1.000000;
8253;0.713532;0.687500;-1.000000;
8254;0.874212;0.625000;-1.000000;
8255;1.065200;0.687500;-1.000000;
8256;0.507618;0.812500;-1.000000;
8257;0.890224;0.625000;-1.000000;
8258;0.887337;0.687500;-1.000000;
8259;0.581941;0.812500;-1.000000;
8260;0.925862;0.687500;-1.000000;
8261;0.424828;0.875000;-1.000000;
8262;0.636797;0.875000;-1.000000;
8263;0.531905;0.812500;-1.000000;
8264;0.669724;0.750000;-1.000000;
8265;0.622968;0.812500;-1.000000;
8266;0.417506;0.875000;-1.000000;
8267;0.498764;0.812500;-1.000000;
8268;0.919671;0.750000;-1.000000;
8269;0.806486;0.687500;-1.000000;
8270;1.004820;0.625000;-1.000000;
8271;1.023373;0.687500;-1.000000;
8272;0.773357;0.750000;-1.000000;
8273;0.914316;0.625000;-1.000000;
8274;0.640101;0.812500;-1.000000;
8275;0.645420;0.812500;-1.000000;
8276;0.832266;0.750000;-1.000000;
8277;0.717186;0.750000;-1.000000;
8278;0.486079;0.875000;-1.000000;
8279;0.320345;0.937500;-1.000000;
8280;0.708341;0.750000;-1.000000;
8281;0.449112;0.875000;-1.000000;
8282;0.684477;0.812500;-1.000000;
8283;0.780698;0.750000;-1.000000;
8284;0.498750;0.875000;-1.000000;
8285;1.173077;0.562500;-1.000000;
8286;0.337153;0.875000;-1.000000;
8287;0.642723;0.812500;-1.000000;
8288;0.472767;0.875000;-1.000000;
8289;0.183268;1.000000;-1.000000;
8290;0.779922;0.750000;-1.000000;
8291;0.351732;0.875000;-1.000000;
8292;1.322456;0.562500;-1.000000;
8293;0.444786;0.875000;-1.000000;
8294;0.182307;1.000000;-1.000000;
8295;0.551404;0.812500;-1.000000;
8296;0.554247;0.812500;-1.000000;
8297;0.452175;0.875000;-1.000000;
8298;0.301445;0.937500;-1.000000;
8299;0.263167;0.937500;-1.000000;
8300;1.105451;0.625000;-1.000000;
8301;0.722282;0.687500;-1.000000;
8302;0.457556;0.875000;-1.000000;
8303;0.780968;0.687500;-1.000000;
8304;0.709571;0.750000;-1.000000;
8305;0.924024;0.562500;-1.000000;
8306;0.455607;0.812500;-1.000000;
8307;0.554783;0.812500;-1.000000;
8308;0.849109;0.687500;-1.000000;
8309;0.717786;0.687500;-1.000000;
8310;0.354321;0.937500;-1.000000;
8311;0.749265;0.687500;-1.000000;
8312;0.405608;0.875000;-1.000000;
8313;0.291538;0.937500;-1.000000;
8314;0.489193;0.812500;-1.000000;
8315;0.946581;0.625000;-1.000000;
8316;1.188170;0.562500;-1.000000;
8317;0.662519;0.750000;-1.000000;
8318;1.064530;0.562500;-1.000000;
8319;0.642991;0.750000;-1.000000;
8320;0.319926;0.937500;-1.000000;
8321;0.152476;1.000000;-1.000000;
8322;0.504396;0.812500;-1.000000;
8323;0.699196;0.687500;-1.000000;
8324;0.831198;0.625000;-1.000000;
8325;1.079073;0.687500;-1.000000;
8326;0.512428;0.812500;-1.000000;
8327;0.969469;0.625000;-1.000000;
8328;0.863431;0.687500;-1.000000;
8329;0.551026;0.812500;-1.000000;
8330;0.851386;0.750000;-1.000000;
8331;0.460198;0.875000;-1.000000;
8332;0.634850;0.875000;-1.000000;
8333;0.553174;0.812500;-1.000000;
8334;0.663123;0.750000;-1.000000;
8335;0.613254;0.812500;-1.000000;
8336;0.448022;0.875000;-1.000000;
8337;0.505595;0.812500;-1.000000;
8338;0.998514;0.750000;-1.000000;
8339;0.836486;0.687500;-1.000000;
8340;1.000305;0.625000;-1.000000;
8341;1.001653;0.687500;-1.000000;
8342;0.774675;0.750000;-1.000000;
8343;0.940992;0.625000;-1.000000;
8344;0.654603;0.812500;-1.000000;
8345;0.630210;0.812500;-1.000000;
8346;0.855858;0.687500;-1.000000;
8347;0.713769;0.750000;-1.000000;
8348;0.423941;0.937500;-1.000000;
8349;0.298440;1.000000;-1.000000;
8350;0.775443;0.750000;-1.000000;
8351;0.422632;0.875000;-1.000000;
8352;0.676072;0.812500;-1.000000;
8353;0.744976;0.750000;-1.000000;
8354;0.584957;0.875000;-1.000000;
8355;1.180603;0.562500;-1.000000;
8356;0.348791;0.875000;-1.000000;
8357;0.656507;0.812500;-1.000000;
8358;0.454679;0.875000;-1.000000;
8359;0.187901;1.000000;-1.000000;
8360;0.779857;0.750000;-1.000000;
8361;0.380003;0.875000;-1.000000;
8362;1.325690;0.562500;-1.000000;
8363;0.445510;0.875000;-1.000000;
8364;0.206298;1.000000;-1.000000;
8365;0.524843;0.812500;-1.000000;
8366;0.511134;0.812500;-1.000000;
8367;0.414781;0.875000;-1.000000;
8368;0.328404;0.937500;-1.000000;
8369;0.250740;0.937500;-1.000000;
8370;1.047024;0.625000;-1.000000;
8371;0.717363;0.687500;-1.000000;
8372;0.453827;0.875000;-1.000000;
8373;0.719931;0.687500;-1.000000;
8374;0.691171;0.750000;-1.000000;
8375;0.924516;0.562500;-1.000000;
8376;0.483438;0.812500;-1.000000;
8377;0.548974;0.812500;-1.000000;
8378;0.813491;0.687500;-1.000000;
8379;0.717320;0.687500;-1.000000;
8380;0.350379;0.937500;-1.000000;
8381;0.671450;0.687500;-1.000000;
8382;0.341965;0.875000;-1.000000;
8383;0.271318;0.937500;-1.000000;
8384;0.481350;0.875000;-1.000000;
8385;0.958859;0.625000;-1.000000;
8386;1.194066;0.562500;-1.000000;
8387;0.643721;0.812500;-1.000000;
8388;1.040804;0.625000;-1.000000;
8389;0.585237;0.750000;-1.000000;
8390;0.374385;0.937500;-1.000000;
8391;0.154556;1.000000;-1.000000;
8392;0.526467;0.812500;-1.000000;
8393;0.675083;0.750000;-1.000000;
8394;0.834329;0.687500;-1.000000;
8395;1.069988;0.687500;-1.000000;
8396;0.530614;0.750000;-1.000000;
8397;0.960000;0.625000;-1.000000;
8398;0.903164;0.687500;-1.000000;
8399;0.531428;0.812500;-1.000000;
8400;0.869050;0.687500;-1.000000;
8401;0.445899;0.875000;-1.000000;
8402;0.639204;0.875000;-1.000000;
8403;0.523348;0.812500;-1.000000;
8404;0.667486;0.750000;-1.000000;
8405;0.609655;0.812500;-1.000000;
8406;0.437369;0.875000;-1.000000;
8407;0.485277;0.812500;-1.000000;
8408;0.943968;0.750000;-1.000000;
8409;0.825398;0.687500;-1.000000;
8410;0.979715;0.625000;-1.000000;
8411;0.979158;0.687500;-1.000000;
8412;0.760389;0.812500;-1.000000;
8413;0.850953;0.625000;-1.000000;
8414;0.623642;0.812500;-1.000000;
8415;0.634644;0.750000;-1.000000;
8416;0.841733;0.625000;-1.000000;
8417;0.705225;0.750000;-1.000000;
8418;0.376380;0.937500;-1.000000;
8419;0.332980;1.000000;-1.000000;
8420;0.721986;0.750000;-1.000000;
8421;0.429813;0.875000;-1.000000;
8422;0.684659;0.750000;-1.000000;
8423;0.751665;0.750000;-1.000000;
8424;0.565339;0.875000;-1.000000;
8425;1.186564;0.562500;-1.000000;
8426;0.325635;0.937500;-1.000000;
8427;0.645261;0.812500;-1.000000;
8428;0.443757;0.875000;-1.000000;
8429;0.163656;1.000000;-1.000000;
8430;0.814475;0.750000;-1.000000;
8431;0.340812;0.875000;-1.000000;
8432;1.275965;0.562500;-1.000000;
8433;0.457727;0.875000;-1.000000;
8434;0.203901;1.000000;-1.000000;
8435;0.542818;0.812500;-1.000000;
8436;0.539401;0.812500;-1.000000;
8437;0.435831;0.875000;-1.000000;
8438;0.271287;0.937500;-1.000000;
8439;0.252814;0.937500;-1.000000;
8440;1.123417;0.625000;-1.000000;
8441;0.682495;0.687500;-1.000000;
8442;0.438943;0.875000;-1.000000;
8443;0.736375;0.687500;-1.000000;
8444;0.702583;0.750000;-1.000000;
8445;0.959077;0.562500;-1.000000;
8446;0.477079;0.812500;-1.000000;
8447;0.556319;0.812500;-1.000000;
8448;0.851806;0.687500;-1.000000;
8449;0.724321;0.687500;-1.000000;
8450;0.320228;0.937500;-1.000000;
8451;0.715860;0.687500;-1.000000;
8452;0.335573;0.937500;-1.000000;
8453;0.283432;0.937500;-1.000000;
8454;0.494522;0.812500;-1.000000;
8455;0.923650;0.625000;-1.000000;
8456;1.187311;0.562500;-1.000000;
8457;0.678553;0.750000;-1.000000;
8458;1.013803;0.562500;-1.000000;
8459;0.595945;0.750000;-1.000000;
8460;0.311233;0.937500;-1.000000;
8461;0.153152;1.000000;-1.000000;
8462;0.514430;0.812500;-1.000000;
8463;0.685931;0.750000;-1.000000;
8464;0.817206;0.687500;-1.000000;
8465;1.008698;0.687500;-1.000000;
8466;0.530126;0.812500;-1.000000;
8467;0.842190;0.625000;-1.000000;
8468;0.889130;0.687500;-1.000000;
8469;0.583333;0.812500;-1.000000;
8470;0.835107;0.750000;-1.000000;
8471;0.436187;0.875000;-1.000000;
8472;0.648350;0.875000;-1.000000;
8473;0.549593;0.812500;-1.000000;
8474;0.680970;0.750000;-1.000000;
8475;0.597819;0.812500;-1.000000;
8476;0.406168;0.875000;-1.000000;
8477;0.506720;0.812500;-1.000000;
8478;0.944315;0.750000;-1.000000;
8479;0.857916;0.687500;-1.000000;
8480;0.966925;0.625000;-1.000000;
8481;0.977140;0.687500;-1.000000;
8482;0.785680;0.750000;-1.000000;
8483;0.915459;0.625000;-1.000000;
8484;0.634181;0.812500;-1.000000;
8485;0.661117;0.812500;-1.000000;
8486;0.813779;0.750000;-1.000000;
8487;0.674442;0.750000;-1.000000;
8488;0.401188;0.937500;-1.000000;
8489;0.299864;1.000000;-1.000000;
8490;0.762807;0.750000;-1.000000;
8491;0.419319;0.875000;-1.000000;
8492;0.745723;0.812500;-1.000000;
8493;0.773893;0.750000;-1.000000;
8494;0.509951;0.875000;-1.000000;
8495;1.155754;0.562500;-1.000000;
8496;0.330978;0.875000;-1.000000;
8497;0.657466;0.812500;-1.000000;
8498;0.474925;0.875000;-1.000000;
8499;0.192654;1.000000;-1.000000;
8500;0.801132;0.750000;-1.000000;
8501;0.384148;0.875000;-1.000000;
8502;1.298215;0.562500;-1.000000;
8503;0.442130;0.875000;-1.000000;
8504;0.184340;1.000000;-1.000000;
8505;0.469519;0.812500;-1.000000;
8506;0.586601;0.812500;-1.000000;
8507;0.411799;0.875000;-1.000000;
8508;0.285688;0.937500;-1.000000;
8509;0.234645;0.937500;-1.000000;
8510;1.054446;0.625000;-1.000000;
8511;0.692586;0.687500;-1.000000;
8512;0.444782;0.875000;-1.000000;
8513;0.752196;0.687500;-1.000000;
8514;0.694316;0.750000;-1.000000;
8515;0.906044;0.562500;-1.000000;
8516;0.428802;0.812500;-1.000000;
8517;0.559506;0.875000;-1.000000;
8518;0.824064;0.687500;-1.000000;
8519;0.685408;0.687500;-1.000000;
8520;0.325291;0.937500;-1.000000;
8521;0.680055;0.687500;-1.000000;
8522;0.344334;0.812500;-1.000000;
8523;0.257896;0.937500;-1.000000;
8524;0.449665;0.875000;-1.000000;
8525;0.967815;0.625000;-1.000000;
8526;1.214197;0.562500;-1.000000;
8527;0.681832;0.750000;-1.000000;
8528;1.040505;0.562500;-1.000000;
8529;0.632748;0.750000;-1.000000;
8530;0.314816;0.937500;-1.000000;
8531;0.158025;1.000000;-1.000000;
8532;0.503815;0.812500;-1.000000;
8533;0.685269;0.750000;-1.000000;
8534;0.820529;0.625000;-1.000000;
8535;1.115071;0.625000;-1.000000;
8536;0.491863;0.812500;-1.000000;
8537;0.897340;0.625000;-1.000000;
8538;0.879381;0.687500;-1.000000;
8539;0.550430;0.812500;-1.000000;
8540;0.913717;0.687500;-1.000000;
8541;0.467482;0.812500;-1.000000;
8542;0.647835;0.875000;-1.000000;
8543;0.521667;0.875000;-1.000000;
8544;0.690110;0.750000;-1.000000;
8545;0.616488;0.812500;-1.000000;
8546;0.396331;0.875000;-1.000000;
8547;0.476903;0.812500;-1.000000;
8548;0.968948;0.750000;-1.000000;
8549;0.800354;0.687500;-1.000000;
8550;0.989295;0.625000;-1.000000;
8551;0.979929;0.687500;-1.000000;
8552;0.768485;0.812500;-1.000000;
8553;0.868136;0.625000;-1.000000;
8554;0.591931;0.812500;-1.000000;
8555;0.661661;0.812500;-1.000000;
8556;0.802493;0.687500;-1.000000;
8557;0.702839;0.812500;-1.000000;
8558;0.392551;0.937500;-1.000000;
8559;0.325199;0.937500;-1.000000;
8560;0.744387;0.750000;-1.000000;
8561;0.438925;0.875000;-1.000000;
8562;0.684222;0.750000;-1.000000;
8563;0.740945;0.750000;-1.000000;
8564;0.566959;0.875000;-1.000000;
8565;1.243973;0.562500;-1.000000;
8566;0.318342;0.875000;-1.000000;
8567;0.607904;0.812500;-1.000000;
8568;0.432887;0.875000;-1.000000;
8569;0.184051;1.000000;-1.000000;
8570;0.802896;0.750000;-1.000000;
8571;0.383083;0.875000;-1.000000;
8572;1.354077;0.562500;-1.000000;
8573;0.456750;0.875000;-1.000000;
8574;0.172860;1.000000;-1.000000;
8575;0.478429;0.812500;-1.000000;
8576;0.529538;0.812500;-1.000000;
8577;0.434736;0.875000;-1.000000;
8578;0.305193;0.937500;-1.000000;
8579;0.264432;0.937500;-1.000000;
8580;1.168077;0.625000;-1.000000;
8581;0.718450;0.687500;-1.000000;
8582;0.475407;0.875000;-1.000000;
8583;0.792834;0.687500;-1.000000;
8584;0.712409;0.750000;-1.000000;
8585;0.872372;0.562500;-1.000000;
8586;0.445892;0.812500;-1.000000;
8587;0.568551;0.812500;-1.000000;
8588;0.842160;0.687500;-1.000000;
8589;0.727213;0.687500;-1.000000;
8590;0.327929;0.937500;-1.000000;
8591;0.703023;0.687500;-1.000000;
8592;0.313304;0.937500;-1.000000;
8593;0.264611;0.937500;-1.000000;
8594;0.497112;0.812500;-1.000000;
8595;0.902011;0.625000;-1.000000;
8596;1.238290;0.562500;-1.000000;
8597;0.655840;0.750000;-1.000000;
8598;0.999221;0.562500;-1.000000;
8599;0.615047;0.750000;-1.000000;
8600;0.309282;0.937500;-1.000000;
8601;0.158524;1.000000;-1.000000;
8602;0.520014;0.812500;-1.000000;
8603;0.703092;0.750000;-1.000000;
8604;0.828183;0.687500;-1.000000;
8605;1.058981;0.687500;-1.000000;
8606;0.530732;0.875000;-1.000000;
8607;0.841637;0.625000;-1.000000;
8608;0.852033;0.687500;-1.000000;
8609;0.519346;0.812500;-1.000000;
