id;train_loss;train_acc;val_acc;val_loss
10547;0.331297;0.812500;-1.000000;
10548;0.007864;1.000000;-1.000000;
10549;0.016989;1.000000;-1.000000;
10550;0.033954;1.000000;-1.000000;
10551;0.215259;0.875000;-1.000000;
10552;0.019870;1.000000;-1.000000;
10553;0.005921;1.000000;-1.000000;
10554;0.121101;0.937500;-1.000000;
10555;0.010911;1.000000;-1.000000;
10556;0.052476;0.937500;-1.000000;
10557;0.002205;1.000000;-1.000000;
10558;0.054113;1.000000;-1.000000;
10559;0.104235;0.937500;-1.000000;
10560;0.001636;1.000000;-1.000000;
10561;0.000562;1.000000;-1.000000;
10562;0.003700;1.000000;-1.000000;
10563;0.008526;1.000000;-1.000000;
10564;0.034245;1.000000;-1.000000;
10565;0.005325;1.000000;-1.000000;
10566;0.000648;1.000000;-1.000000;
10567;0.001647;1.000000;-1.000000;
10568;0.001022;1.000000;-1.000000;
10569;0.191841;0.937500;-1.000000;
10570;0.005618;1.000000;-1.000000;
10571;0.114684;0.937500;-1.000000;
10572;0.001031;1.000000;-1.000000;
10573;0.005012;1.000000;-1.000000;
10574;0.006395;1.000000;-1.000000;
10575;0.000945;1.000000;-1.000000;
10576;0.001859;1.000000;-1.000000;
10577;0.153371;0.937500;-1.000000;
10578;0.001119;1.000000;-1.000000;
10579;0.118630;0.937500;-1.000000;
10580;0.193841;0.875000;-1.000000;
10581;0.121556;0.937500;-1.000000;
10582;0.001218;1.000000;-1.000000;
10583;0.002705;1.000000;-1.000000;
10584;0.022334;1.000000;-1.000000;
10585;0.053750;0.937500;-1.000000;
10586;0.020666;1.000000;-1.000000;
10587;0.251407;0.937500;-1.000000;
10588;0.000772;1.000000;-1.000000;
10589;0.007602;1.000000;-1.000000;
10590;0.004157;1.000000;-1.000000;
10591;0.002014;1.000000;-1.000000;
10592;0.002700;1.000000;-1.000000;
10593;0.004781;1.000000;-1.000000;
10594;0.003324;1.000000;-1.000000;
10595;0.065952;1.000000;-1.000000;
10596;0.004880;1.000000;-1.000000;
10597;0.015236;1.000000;-1.000000;
10598;0.041225;1.000000;-1.000000;
10599;0.006391;1.000000;-1.000000;
10600;0.006649;1.000000;-1.000000;
10601;0.057917;0.937500;-1.000000;
10602;0.008988;1.000000;-1.000000;
10603;0.004084;1.000000;-1.000000;
10604;0.033550;1.000000;-1.000000;
10605;0.007057;1.000000;-1.000000;
10606;0.294677;0.937500;-1.000000;
10607;0.011452;1.000000;-1.000000;
10608;0.010498;1.000000;-1.000000;
10609;0.004699;1.000000;-1.000000;
10610;0.002228;1.000000;-1.000000;
10611;0.224315;0.937500;-1.000000;
10612;0.000929;1.000000;-1.000000;
10613;0.004111;1.000000;-1.000000;
10614;0.169629;0.875000;-1.000000;
10615;0.033494;1.000000;-1.000000;
10616;0.071831;0.937500;-1.000000;
10617;0.123004;0.937500;-1.000000;
10618;0.070334;1.000000;-1.000000;
10619;0.005077;1.000000;-1.000000;
10620;0.003872;1.000000;-1.000000;
10621;0.026697;1.000000;-1.000000;
10622;0.003985;1.000000;-1.000000;
10623;0.001516;1.000000;-1.000000;
10624;0.002077;1.000000;-1.000000;
10625;0.285744;0.875000;-1.000000;
10626;0.003376;1.000000;-1.000000;
10627;0.004899;1.000000;-1.000000;
10628;0.060543;0.937500;-1.000000;
10629;0.002707;1.000000;-1.000000;
10630;0.002615;1.000000;-1.000000;
10631;0.033815;1.000000;-1.000000;
10632;0.007516;1.000000;-1.000000;
10633;0.001997;1.000000;-1.000000;
10634;0.009512;1.000000;-1.000000;
10635;0.218848;0.875000;-1.000000;
10636;0.057507;0.937500;-1.000000;
10637;0.158962;0.937500;-1.000000;
10638;0.009229;1.000000;-1.000000;
10639;0.006436;1.000000;-1.000000;
10640;0.168343;0.937500;-1.000000;
10641;0.214893;0.875000;-1.000000;
10642;0.150871;0.937500;-1.000000;
10643;0.002640;1.000000;-1.000000;
10644;0.157410;0.937500;-1.000000;
10645;0.035001;1.000000;-1.000000;
10646;0.007991;1.000000;-1.000000;
10647;0.001885;1.000000;-1.000000;
10648;0.002340;1.000000;-1.000000;
10649;0.019658;1.000000;-1.000000;
10650;0.041041;1.000000;-1.000000;
10651;0.003715;1.000000;-1.000000;
10652;0.137597;0.937500;-1.000000;
10653;0.050168;0.937500;-1.000000;
10654;0.002394;1.000000;-1.000000;
10655;0.104261;0.937500;-1.000000;
10656;0.021710;1.000000;-1.000000;
10657;0.001334;1.000000;-1.000000;
10658;0.002718;1.000000;-1.000000;
10659;0.009265;1.000000;-1.000000;
10660;0.092543;0.937500;-1.000000;
10661;0.010504;1.000000;-1.000000;
10662;0.000495;1.000000;-1.000000;
10663;0.038118;1.000000;-1.000000;
10664;0.003190;1.000000;-1.000000;
10665;0.004639;1.000000;-1.000000;
10666;0.031662;1.000000;-1.000000;
10667;0.001497;1.000000;-1.000000;
10668;0.000500;1.000000;-1.000000;
10669;0.007535;1.000000;-1.000000;
10670;0.030759;1.000000;-1.000000;
10671;0.001273;1.000000;-1.000000;
10672;0.066860;0.937500;-1.000000;
10673;0.089108;0.937500;-1.000000;
10674;0.010179;1.000000;-1.000000;
10675;0.047658;1.000000;-1.000000;
10676;0.031220;1.000000;-1.000000;
10677;0.009278;1.000000;-1.000000;
10678;0.000765;1.000000;-1.000000;
10679;0.001879;1.000000;-1.000000;
10680;0.001106;1.000000;-1.000000;
10681;0.002392;1.000000;-1.000000;
10682;0.001023;1.000000;-1.000000;
10683;0.231628;0.937500;-1.000000;
10684;0.007167;1.000000;-1.000000;
10685;0.116199;0.937500;-1.000000;
10686;0.072383;0.937500;-1.000000;
10687;0.017783;1.000000;-1.000000;
10688;0.039180;1.000000;-1.000000;
10689;0.053342;1.000000;-1.000000;
10690;0.005874;1.000000;-1.000000;
10691;0.066093;0.937500;-1.000000;
10692;0.005772;1.000000;-1.000000;
10693;0.000618;1.000000;-1.000000;
10694;0.110527;0.937500;-1.000000;
10695;0.023493;1.000000;-1.000000;
10696;0.022480;1.000000;-1.000000;
10697;0.000736;1.000000;-1.000000;
10698;0.002286;1.000000;-1.000000;
10699;0.018649;1.000000;-1.000000;
10700;0.034780;1.000000;-1.000000;
10701;0.003003;1.000000;-1.000000;
10702;0.000670;1.000000;-1.000000;
10703;0.001937;1.000000;-1.000000;
10704;0.000992;1.000000;-1.000000;
10705;0.020773;1.000000;-1.000000;
10706;0.001113;1.000000;-1.000000;
10707;0.006498;1.000000;-1.000000;
10708;0.019809;1.000000;-1.000000;
10709;0.116096;0.937500;-1.000000;
10710;0.001571;1.000000;-1.000000;
10711;0.016643;1.000000;-1.000000;
10712;0.002400;1.000000;-1.000000;
10713;0.028401;1.000000;-1.000000;
10714;0.013191;1.000000;-1.000000;
10715;0.003500;1.000000;-1.000000;
10716;0.070211;1.000000;-1.000000;
10717;0.068479;0.937500;-1.000000;
10718;0.011511;1.000000;-1.000000;
10719;0.004751;1.000000;-1.000000;
10720;0.014721;1.000000;-1.000000;
10721;0.005911;1.000000;-1.000000;
10722;0.002648;1.000000;-1.000000;
10723;0.336466;0.937500;-1.000000;
10724;0.007472;1.000000;-1.000000;
10725;0.179482;0.875000;-1.000000;
10726;0.028684;1.000000;-1.000000;
10727;0.186122;0.937500;-1.000000;
10728;0.000491;1.000000;-1.000000;
10729;0.001224;1.000000;-1.000000;
10730;0.001822;1.000000;-1.000000;
10731;0.005685;1.000000;-1.000000;
10732;0.255987;0.937500;-1.000000;
10733;0.032147;1.000000;-1.000000;
10734;0.009443;1.000000;-1.000000;
10735;0.035179;1.000000;-1.000000;
10736;0.001998;1.000000;-1.000000;
10737;0.001302;1.000000;-1.000000;
10738;0.001430;1.000000;-1.000000;
10739;0.002436;1.000000;-1.000000;
10740;0.001256;1.000000;-1.000000;
10741;0.009231;1.000000;-1.000000;
10742;0.001747;1.000000;-1.000000;
10743;0.000735;1.000000;-1.000000;
10744;0.001573;1.000000;-1.000000;
10745;0.001330;1.000000;-1.000000;
10746;0.032300;1.000000;-1.000000;
10747;0.006844;1.000000;-1.000000;
10748;0.002596;1.000000;-1.000000;
10749;0.005633;1.000000;-1.000000;
10750;0.043839;1.000000;-1.000000;
10751;0.102793;0.937500;-1.000000;
10752;0.000775;1.000000;-1.000000;
10753;0.006478;1.000000;-1.000000;
10754;0.151474;0.937500;-1.000000;
10755;0.081640;0.937500;-1.000000;
10756;0.021897;1.000000;-1.000000;
10757;0.079133;0.937500;-1.000000;
10758;0.204006;0.937500;-1.000000;
10759;0.068813;0.937500;-1.000000;
10760;0.065981;0.937500;-1.000000;
10761;0.093911;0.937500;-1.000000;
10762;0.004370;1.000000;-1.000000;
10763;0.007540;1.000000;-1.000000;
10764;0.005718;1.000000;-1.000000;
10765;0.014347;1.000000;-1.000000;
10766;0.042176;1.000000;-1.000000;
10767;0.000303;1.000000;-1.000000;
10768;0.024623;1.000000;-1.000000;
10769;0.000652;1.000000;-1.000000;
10770;0.247260;0.875000;-1.000000;
10771;0.000280;1.000000;-1.000000;
10772;0.018664;1.000000;-1.000000;
10773;0.001944;1.000000;-1.000000;
10774;0.002470;1.000000;-1.000000;
10775;0.010170;1.000000;-1.000000;
10776;0.006780;1.000000;-1.000000;
10777;0.094552;0.937500;-1.000000;
10778;0.017340;1.000000;-1.000000;
10779;0.033367;1.000000;-1.000000;
10780;0.001642;1.000000;-1.000000;
10781;0.005893;1.000000;-1.000000;
10782;0.005359;1.000000;-1.000000;
10783;0.036726;1.000000;-1.000000;
10784;0.012653;1.000000;-1.000000;
10785;0.007913;1.000000;-1.000000;
10786;0.008896;1.000000;-1.000000;
10787;0.019410;1.000000;-1.000000;
10788;0.012817;1.000000;-1.000000;
10789;0.083002;0.937500;-1.000000;
10790;0.009614;1.000000;-1.000000;
10791;0.000975;1.000000;-1.000000;
10792;0.019489;1.000000;-1.000000;
10793;0.262864;0.937500;-1.000000;
10794;0.030737;1.000000;-1.000000;
10795;0.119161;0.937500;-1.000000;
10796;0.012571;1.000000;-1.000000;
10797;0.086183;0.937500;-1.000000;
10798;0.002155;1.000000;-1.000000;
10799;0.001303;1.000000;-1.000000;
10800;0.002495;1.000000;-1.000000;
10801;0.001115;1.000000;-1.000000;
10802;0.005437;1.000000;-1.000000;
10803;0.007242;1.000000;-1.000000;
10804;0.008823;1.000000;-1.000000;
10805;0.011943;1.000000;-1.000000;
10806;0.125336;0.937500;-1.000000;
10807;0.003816;1.000000;-1.000000;
10808;0.000538;1.000000;-1.000000;
10809;0.000457;1.000000;-1.000000;
10810;0.014091;1.000000;-1.000000;
10811;0.155934;0.937500;-1.000000;
10812;0.012898;1.000000;-1.000000;
10813;0.022979;1.000000;-1.000000;
10814;0.041448;1.000000;-1.000000;
10815;0.004278;1.000000;-1.000000;
10816;0.004392;1.000000;-1.000000;
10817;0.033322;1.000000;-1.000000;
10818;0.125231;0.937500;-1.000000;
10819;0.000613;1.000000;-1.000000;
10820;0.006775;1.000000;-1.000000;
10821;0.012925;1.000000;-1.000000;
10822;0.003175;1.000000;-1.000000;
10823;0.098436;0.937500;-1.000000;
10824;0.573544;0.875000;-1.000000;
10825;0.003278;1.000000;-1.000000;
10826;0.000657;1.000000;-1.000000;
10827;0.158321;0.875000;-1.000000;
10828;0.006200;1.000000;-1.000000;
10829;0.041182;1.000000;-1.000000;
10830;0.141193;0.937500;-1.000000;
10831;0.009080;1.000000;-1.000000;
10832;0.273016;0.937500;-1.000000;
10833;0.223688;0.937500;-1.000000;
10834;0.418539;0.937500;-1.000000;
10835;0.004813;1.000000;-1.000000;
10836;0.195366;0.875000;-1.000000;
10837;0.000380;1.000000;-1.000000;
10838;0.016949;1.000000;-1.000000;
10839;0.022140;1.000000;-1.000000;
10840;0.009723;1.000000;-1.000000;
10841;0.000947;1.000000;-1.000000;
10842;0.005214;1.000000;-1.000000;
10843;0.004765;1.000000;-1.000000;
10844;0.007341;1.000000;-1.000000;
10845;0.095015;0.937500;-1.000000;
10846;0.080386;0.937500;-1.000000;
10847;0.103344;0.937500;-1.000000;
10848;0.005430;1.000000;-1.000000;
10849;0.079400;0.937500;-1.000000;
10850;0.014407;1.000000;-1.000000;
10851;0.013944;1.000000;-1.000000;
10852;0.001494;1.000000;-1.000000;
10853;0.285242;0.875000;-1.000000;
10854;0.008793;1.000000;-1.000000;
10855;0.121707;0.937500;-1.000000;
10856;0.340436;0.937500;-1.000000;
10857;0.099943;0.937500;-1.000000;
10858;0.012964;1.000000;-1.000000;
10859;0.005737;1.000000;-1.000000;
10860;0.256142;0.937500;-1.000000;
10861;0.006471;1.000000;-1.000000;
10862;0.015795;1.000000;-1.000000;
10863;0.005588;1.000000;-1.000000;
10864;0.092064;0.937500;-1.000000;
10865;0.379613;0.937500;-1.000000;
10866;0.013921;1.000000;-1.000000;
10867;0.010747;1.000000;-1.000000;
10868;0.013947;1.000000;-1.000000;
10869;0.000893;1.000000;-1.000000;
10870;0.022505;1.000000;-1.000000;
10871;0.054985;0.937500;-1.000000;
10872;0.196443;0.937500;-1.000000;
10873;0.004988;1.000000;-1.000000;
10874;0.004602;1.000000;-1.000000;
10875;0.100019;0.937500;-1.000000;
10876;0.034363;1.000000;-1.000000;
10877;0.137821;0.937500;-1.000000;
10878;0.001644;1.000000;-1.000000;
10879;0.000997;1.000000;-1.000000;
10880;0.012020;1.000000;-1.000000;
10881;0.004491;1.000000;-1.000000;
10882;0.003396;1.000000;-1.000000;
10883;0.001020;1.000000;-1.000000;
10884;0.018341;1.000000;-1.000000;
10885;0.014481;1.000000;-1.000000;
10886;0.016687;1.000000;-1.000000;
10887;0.009030;1.000000;-1.000000;
10888;0.016725;1.000000;-1.000000;
10889;0.007921;1.000000;-1.000000;
10890;0.001204;1.000000;-1.000000;
10891;0.004209;1.000000;-1.000000;
10892;0.090037;0.937500;-1.000000;
10893;0.001891;1.000000;-1.000000;
10894;0.021833;1.000000;-1.000000;
10895;0.166039;0.937500;-1.000000;
10896;0.137160;0.875000;-1.000000;
10897;0.206548;0.937500;-1.000000;
10898;0.020165;1.000000;-1.000000;
10899;0.002375;1.000000;-1.000000;
10900;0.025785;1.000000;-1.000000;
10901;0.155977;0.937500;-1.000000;
10902;0.006393;1.000000;-1.000000;
10903;0.009146;1.000000;-1.000000;
10904;0.003689;1.000000;-1.000000;
10905;0.137105;0.937500;-1.000000;
10906;0.005153;1.000000;-1.000000;
10907;0.001710;1.000000;-1.000000;
10908;0.289386;0.875000;-1.000000;
10909;0.003914;1.000000;-1.000000;
10910;0.014155;1.000000;-1.000000;
10911;0.053214;0.937500;-1.000000;
10912;0.002054;1.000000;-1.000000;
10913;0.135235;0.937500;-1.000000;
10914;0.024559;1.000000;-1.000000;
10915;0.075097;0.937500;-1.000000;
10916;0.002401;1.000000;-1.000000;
10917;0.001221;1.000000;-1.000000;
10918;0.130760;0.937500;-1.000000;
10919;0.130716;0.937500;-1.000000;
10920;0.004074;1.000000;-1.000000;
10921;0.014548;1.000000;-1.000000;
10922;0.015989;1.000000;-1.000000;
10923;0.022428;1.000000;-1.000000;
10924;0.050155;0.937500;-1.000000;
10925;0.003297;1.000000;-1.000000;
10926;0.003113;1.000000;-1.000000;
10927;0.063823;0.937500;-1.000000;
10928;0.008902;1.000000;-1.000000;
10929;0.031304;1.000000;-1.000000;
10930;0.001322;1.000000;-1.000000;
10931;0.001322;1.000000;-1.000000;
10932;0.001606;1.000000;-1.000000;
10933;0.061690;0.937500;-1.000000;
10934;0.146058;0.937500;-1.000000;
10935;0.014703;1.000000;-1.000000;
10936;0.041048;1.000000;-1.000000;
10937;0.010195;1.000000;-1.000000;
10938;0.150154;0.937500;-1.000000;
10939;0.004607;1.000000;-1.000000;
10940;0.057713;0.937500;-1.000000;
10941;0.008626;1.000000;-1.000000;
10942;0.049247;1.000000;-1.000000;
10943;0.004052;1.000000;-1.000000;
10944;0.018020;1.000000;-1.000000;
10945;0.016991;1.000000;-1.000000;
10946;0.003675;1.000000;-1.000000;
10947;0.006915;1.000000;-1.000000;
10948;0.007294;1.000000;-1.000000;
10949;0.004905;1.000000;-1.000000;
10950;0.007683;1.000000;-1.000000;
10951;0.000272;1.000000;-1.000000;
10952;0.001867;1.000000;-1.000000;
10953;0.229829;0.937500;-1.000000;
10954;0.027278;1.000000;-1.000000;
10955;0.286929;0.937500;-1.000000;
10956;0.006790;1.000000;-1.000000;
10957;0.032382;1.000000;-1.000000;
10958;0.006056;1.000000;-1.000000;
10959;0.048692;1.000000;-1.000000;
10960;0.008571;1.000000;-1.000000;
10961;0.006746;1.000000;-1.000000;
10962;0.000553;1.000000;-1.000000;
10963;0.026522;1.000000;-1.000000;
10964;0.009636;1.000000;-1.000000;
10965;0.027478;1.000000;-1.000000;
10966;0.002434;1.000000;-1.000000;
10967;0.018919;1.000000;-1.000000;
10968;0.005784;1.000000;-1.000000;
10969;0.167873;0.937500;-1.000000;
10970;0.022044;1.000000;-1.000000;
10971;0.044137;1.000000;-1.000000;
10972;0.006001;1.000000;-1.000000;
10973;0.000909;1.000000;-1.000000;
10974;0.098778;0.937500;-1.000000;
10975;0.010722;1.000000;-1.000000;
10976;0.006772;1.000000;-1.000000;
10977;0.003947;1.000000;-1.000000;
10978;0.032235;1.000000;-1.000000;
10979;0.013193;1.000000;-1.000000;
10980;0.013070;1.000000;-1.000000;
10981;0.000198;1.000000;-1.000000;
10982;0.045294;0.937500;-1.000000;
10983;0.155028;0.937500;-1.000000;
10984;0.003961;1.000000;-1.000000;
10985;0.025966;1.000000;-1.000000;
10986;0.001135;1.000000;-1.000000;
10987;0.093808;0.937500;-1.000000;
10988;0.017363;1.000000;-1.000000;
10989;0.005247;1.000000;-1.000000;
10990;0.012795;1.000000;-1.000000;
10991;0.015243;1.000000;-1.000000;
10992;0.005463;1.000000;-1.000000;
10993;0.262571;0.937500;-1.000000;
10994;0.118134;0.937500;-1.000000;
10995;0.010277;1.000000;-1.000000;
10996;0.007619;1.000000;-1.000000;
10997;0.083194;0.937500;-1.000000;
10998;0.000983;1.000000;-1.000000;
10999;0.053061;1.000000;-1.000000;
11000;0.325981;0.875000;-1.000000;
11001;0.003914;1.000000;-1.000000;
11002;0.013260;1.000000;-1.000000;
11003;0.032082;1.000000;-1.000000;
11004;0.034997;1.000000;-1.000000;
11005;0.005559;1.000000;-1.000000;
11006;0.073389;0.937500;-1.000000;
11007;0.003517;1.000000;-1.000000;
11008;0.016008;1.000000;-1.000000;
11009;0.017381;1.000000;-1.000000;
11010;0.000767;1.000000;-1.000000;
11011;0.000872;1.000000;-1.000000;
11012;0.071192;0.937500;-1.000000;
11013;0.082038;0.937500;-1.000000;
11014;0.029146;1.000000;-1.000000;
11015;0.056004;0.937500;-1.000000;
11016;0.003750;1.000000;-1.000000;
11017;0.002387;1.000000;-1.000000;
11018;0.080693;0.937500;-1.000000;
11019;0.017578;1.000000;-1.000000;
11020;0.014579;1.000000;-1.000000;
11021;0.002975;1.000000;-1.000000;
11022;0.006156;1.000000;-1.000000;
11023;0.028094;1.000000;-1.000000;
11024;0.000671;1.000000;-1.000000;
11025;0.054788;1.000000;-1.000000;
11026;0.001974;1.000000;-1.000000;
11027;0.015101;1.000000;-1.000000;
11028;0.001550;1.000000;-1.000000;
11029;0.015667;1.000000;-1.000000;
11030;0.003956;1.000000;-1.000000;
11031;0.019128;1.000000;-1.000000;
11032;0.000433;1.000000;-1.000000;
11033;0.044241;1.000000;-1.000000;
11034;0.076078;0.937500;-1.000000;
11035;0.216613;0.937500;-1.000000;
11036;0.009241;1.000000;-1.000000;
11037;0.012124;1.000000;-1.000000;
11038;0.000888;1.000000;-1.000000;
11039;0.001973;1.000000;-1.000000;
11040;0.000709;1.000000;-1.000000;
11041;0.303059;0.937500;-1.000000;
11042;0.002617;1.000000;-1.000000;
11043;0.011780;1.000000;-1.000000;
11044;0.005451;1.000000;-1.000000;
11045;0.037505;1.000000;-1.000000;
11046;0.002741;1.000000;-1.000000;
11047;0.000883;1.000000;-1.000000;
11048;0.053138;1.000000;-1.000000;
11049;0.090198;0.937500;-1.000000;
11050;0.047196;1.000000;-1.000000;
11051;0.000521;1.000000;-1.000000;
11052;0.107639;0.937500;-1.000000;
11053;0.126311;0.937500;-1.000000;
11054;0.005420;1.000000;-1.000000;
11055;0.240588;0.937500;-1.000000;
11056;0.120461;0.937500;-1.000000;
11057;0.002055;1.000000;-1.000000;
11058;0.025669;1.000000;-1.000000;
11059;0.022659;1.000000;-1.000000;
11060;0.009536;1.000000;-1.000000;
11061;0.013398;1.000000;-1.000000;
11062;0.050880;0.937500;-1.000000;
11063;0.031612;1.000000;-1.000000;
11064;0.155817;0.937500;-1.000000;
11065;0.005130;1.000000;-1.000000;
11066;0.112128;0.937500;-1.000000;
11067;0.016454;1.000000;-1.000000;
11068;0.001608;1.000000;-1.000000;
11069;0.019502;1.000000;-1.000000;
11070;0.003408;1.000000;-1.000000;
11071;0.002164;1.000000;-1.000000;
11072;0.183786;0.937500;-1.000000;
11073;0.021412;1.000000;-1.000000;
11074;0.018836;1.000000;-1.000000;
11075;0.042431;1.000000;-1.000000;
11076;0.026966;1.000000;-1.000000;
11077;0.147967;0.937500;-1.000000;
11078;0.002592;1.000000;-1.000000;
11079;0.011350;1.000000;-1.000000;
11080;0.044138;1.000000;-1.000000;
11081;0.005558;1.000000;-1.000000;
11082;0.004670;1.000000;-1.000000;
11083;0.103236;0.937500;-1.000000;
11084;0.012654;1.000000;-1.000000;
11085;0.209552;0.937500;-1.000000;
11086;0.009597;1.000000;-1.000000;
11087;0.011707;1.000000;-1.000000;
11088;0.003122;1.000000;-1.000000;
11089;0.001557;1.000000;-1.000000;
11090;0.000822;1.000000;-1.000000;
11091;0.099662;0.937500;-1.000000;
11092;0.015960;1.000000;-1.000000;
11093;0.004224;1.000000;-1.000000;
11094;0.009808;1.000000;-1.000000;
11095;0.005539;1.000000;-1.000000;
11096;0.001168;1.000000;-1.000000;
11097;0.015615;1.000000;-1.000000;
11098;0.001098;1.000000;-1.000000;
11099;0.003567;1.000000;-1.000000;
11100;0.104290;0.937500;-1.000000;
11101;0.011355;1.000000;-1.000000;
11102;0.003551;1.000000;-1.000000;
11103;0.049590;0.937500;-1.000000;
11104;0.005299;1.000000;-1.000000;
11105;0.016690;1.000000;-1.000000;
11106;0.003068;1.000000;-1.000000;
11107;0.002309;1.000000;-1.000000;
11108;0.002458;1.000000;-1.000000;
11109;0.064843;0.937500;-1.000000;
11110;0.092709;0.937500;-1.000000;
11111;0.002492;1.000000;-1.000000;
11112;0.029342;1.000000;-1.000000;
11113;0.261490;0.875000;-1.000000;
11114;0.006606;1.000000;-1.000000;
11115;0.015725;1.000000;-1.000000;
11116;0.218487;0.875000;-1.000000;
11117;0.001157;1.000000;-1.000000;
11118;0.075933;0.937500;-1.000000;
11119;0.053493;0.937500;-1.000000;
11120;0.106100;0.937500;-1.000000;
11121;0.001198;1.000000;-1.000000;
11122;0.158235;0.937500;-1.000000;
11123;0.256707;0.937500;-1.000000;
11124;0.006627;1.000000;-1.000000;
11125;0.009498;1.000000;-1.000000;
11126;0.005132;1.000000;-1.000000;
11127;0.133380;0.937500;-1.000000;
11128;0.118213;0.937500;-1.000000;
11129;0.000660;1.000000;-1.000000;
11130;0.259125;0.937500;-1.000000;
11131;0.006059;1.000000;-1.000000;
11132;0.076024;0.937500;-1.000000;
11133;0.005576;1.000000;-1.000000;
11134;0.063318;0.937500;-1.000000;
11135;0.002490;1.000000;-1.000000;
11136;0.018759;1.000000;-1.000000;
11137;0.035845;1.000000;-1.000000;
11138;0.108448;0.937500;-1.000000;
11139;0.004508;1.000000;-1.000000;
11140;0.004623;1.000000;-1.000000;
11141;0.429507;0.812500;-1.000000;
11142;0.010463;1.000000;-1.000000;
11143;0.079824;0.937500;-1.000000;
11144;0.090117;1.000000;-1.000000;
11145;0.122001;0.937500;-1.000000;
11146;0.171436;0.937500;-1.000000;
11147;0.012509;1.000000;-1.000000;
11148;0.159830;0.937500;-1.000000;
11149;0.002348;1.000000;-1.000000;
11150;0.000642;1.000000;-1.000000;
11151;0.003082;1.000000;-1.000000;
11152;0.024149;1.000000;-1.000000;
11153;0.052502;1.000000;-1.000000;
11154;0.002259;1.000000;-1.000000;
11155;0.001820;1.000000;-1.000000;
11156;0.003171;1.000000;-1.000000;
11157;0.021837;1.000000;-1.000000;
11158;0.004068;1.000000;-1.000000;
11159;0.001618;1.000000;-1.000000;
11160;0.047948;1.000000;-1.000000;
11161;0.024093;1.000000;-1.000000;
11162;0.161722;0.937500;-1.000000;
11163;0.045477;1.000000;-1.000000;
11164;0.004579;1.000000;-1.000000;
11165;0.001676;1.000000;-1.000000;
11166;0.013213;1.000000;-1.000000;
11167;0.001323;1.000000;-1.000000;
11168;0.000497;1.000000;-1.000000;
11169;0.003341;1.000000;-1.000000;
11170;0.090552;1.000000;-1.000000;
11171;0.003064;1.000000;-1.000000;
11172;0.007221;1.000000;-1.000000;
11173;0.031910;1.000000;-1.000000;
11174;0.004420;1.000000;-1.000000;
11175;0.007785;1.000000;-1.000000;
11176;0.002073;1.000000;-1.000000;
11177;0.003490;1.000000;-1.000000;
11178;0.008770;1.000000;-1.000000;
11179;0.126852;0.937500;-1.000000;
11180;0.014955;1.000000;-1.000000;
11181;0.077604;1.000000;-1.000000;
11182;0.033775;1.000000;-1.000000;
11183;0.001526;1.000000;-1.000000;
11184;0.003030;1.000000;-1.000000;
11185;0.011588;1.000000;-1.000000;
11186;0.008392;1.000000;-1.000000;
11187;0.001257;1.000000;-1.000000;
11188;0.031177;1.000000;-1.000000;
11189;0.005686;1.000000;-1.000000;
11190;0.037467;1.000000;-1.000000;
11191;0.000430;1.000000;-1.000000;
11192;0.003207;1.000000;-1.000000;
11193;0.008748;1.000000;-1.000000;
11194;0.025600;1.000000;-1.000000;
11195;0.003843;1.000000;-1.000000;
11196;0.002699;1.000000;-1.000000;
11197;0.040895;1.000000;-1.000000;
11198;0.034601;1.000000;-1.000000;
11199;0.002887;1.000000;-1.000000;
11200;0.001439;1.000000;-1.000000;
11201;0.001289;1.000000;-1.000000;
11202;0.000340;1.000000;-1.000000;
11203;0.006237;1.000000;-1.000000;
11204;0.019202;1.000000;-1.000000;
11205;0.081686;0.937500;-1.000000;
11206;0.009646;1.000000;-1.000000;
11207;0.017112;1.000000;-1.000000;
11208;0.003091;1.000000;-1.000000;
11209;0.193452;0.937500;-1.000000;
11210;0.010356;1.000000;-1.000000;
11211;0.045218;0.937500;-1.000000;
11212;0.003099;1.000000;-1.000000;
11213;0.030707;1.000000;-1.000000;
11214;0.005940;1.000000;-1.000000;
11215;0.047492;1.000000;-1.000000;
11216;0.073301;1.000000;-1.000000;
11217;0.045945;1.000000;-1.000000;
11218;0.123073;0.937500;-1.000000;
11219;0.004698;1.000000;-1.000000;
11220;0.004306;1.000000;-1.000000;
11221;0.093738;0.937500;-1.000000;
11222;0.122881;0.937500;-1.000000;
11223;0.024781;1.000000;-1.000000;
11224;0.013327;1.000000;-1.000000;
11225;0.005565;1.000000;-1.000000;
11226;0.012151;1.000000;-1.000000;
11227;0.003737;1.000000;-1.000000;
11228;0.007753;1.000000;-1.000000;
11229;0.042366;1.000000;-1.000000;
11230;0.027701;1.000000;-1.000000;
11231;0.000592;1.000000;-1.000000;
11232;0.002289;1.000000;-1.000000;
11233;0.009413;1.000000;-1.000000;
11234;0.000725;1.000000;-1.000000;
11235;0.002724;1.000000;-1.000000;
11236;0.008582;1.000000;-1.000000;
11237;0.000265;1.000000;-1.000000;
11238;0.000814;1.000000;-1.000000;
11239;0.001637;1.000000;-1.000000;
11240;0.023378;1.000000;-1.000000;
11241;0.001007;1.000000;-1.000000;
11242;0.001017;1.000000;-1.000000;
11243;0.020524;1.000000;-1.000000;
11244;0.314422;0.937500;-1.000000;
